Price,Close,High,Low,Open,Volume
2018-09-14,1015.7197875976562,1021.6735964346882,1010.9567405280307,1014.5290258302498,7434000
2018-09-17,1015.7197875976562,1015.7197875976562,1015.7197875976562,1015.7197875976562,0
2018-09-18,1039.5350341796875,1049.061128421884,1019.29208391502,1022.8643692558437,6369200
2018-09-19,1065.7318115234375,1093.119332936889,1053.824193517589,1053.824193517589,8901600
2018-09-20,1043.1072998046875,1063.3502496867418,1041.9165380469196,1060.968726171206,6419200
2018-09-21,1033.5811767578125,1046.6795557259416,1033.5811767578125,1041.91650882844,6864000
2018-09-24,1033.5811767578125,1033.5811767578125,1033.5811767578125,1033.5811767578125,0
2018-09-25,1047.870361328125,1053.8241701993074,1031.199696488814,1037.1535053599964,4930000
2018-09-26,1055.0150146484375,1062.1595858537316,1040.7258722378492,1052.6334909133395,5956800
2018-09-27,1064.541015625,1078.8301567743288,1052.6333980005593,1053.8241597630033,5084800
2018-09-28,1056.205810546875,1075.2580010415197,1052.633524829129,1068.113429606028,6170000
2018-10-01,1040.725830078125,1053.82421009055,1033.5812591622569,1053.82421009055,4889600
2018-10-02,1058.5872802734375,1076.4487079495923,1045.4888999775908,1047.8704236677447,7952000
2018-10-03,1062.159423828125,1071.6855173153726,1051.4425686549712,1063.350185514031,7569200
2018-10-04,1065.7318115234375,1075.2579059281163,1057.3964789193435,1058.5872407199283,7953600
2018-10-05,1056.205810546875,1064.541143888282,1043.1074295818066,1055.0150486409595,5680400
2018-10-08,1056.205810546875,1056.205810546875,1056.205810546875,1056.205810546875,0
2018-10-09,1043.1072998046875,1053.8241556245987,1032.3904439847763,1043.1072998046875,5494400
2018-10-10,1055.0150146484375,1065.7318714563787,1041.9166341053983,1046.6796815755943,7791600
2018-10-11,1007.3845825195312,1025.246011287608,1002.6215348480441,1021.6737255339928,8036800
2018-10-12,1007.3845825195312,1012.1476301910185,987.141629915711,995.4769633408134,7887600
2018-10-15,987.1415405273438,994.286111387614,983.5692550972086,991.9045877675239,5314800
2018-10-16,979.9970092773438,985.9508185682146,969.2801525537761,974.0431999864728,4305200
2018-10-17,991.9046630859375,997.858472588254,983.5693297826944,987.1416154840842,4477200
2018-10-18,982.3785400390625,996.6676824396307,981.1877781723485,991.9046349727746,3050800
2018-10-19,975.2340087890625,987.141627943996,964.5171515496222,965.7079134651156,4067600
2018-10-22,956.1818237304688,966.8986810325537,949.0372521957454,958.5633475753765,5512000
2018-10-23,935.9387817382812,949.037161635382,931.175734502972,939.5110671647633,8623600
2018-10-24,941.8926391601562,954.9910197300194,939.5111154201812,941.8926391601562,5256000
2018-10-25,903.7882690429688,921.6496972849246,899.0252215117805,918.0774116365334,6327200
2018-10-26,901.4066772460938,915.6958187612233,887.117535730964,907.3604862107311,6588000
2018-10-29,884.736083984375,908.5513217766866,883.5453220947594,904.9790361078399,3694400
2018-10-30,883.5452270507812,890.689797619925,870.4468476740176,881.1637035277333,5710800
2018-10-31,897.8344116210938,897.8344116210938,881.1637461533281,889.4990788872109,4828000
2018-11-01,899.025146484375,903.7881936180671,885.9267668667219,896.643622917529,3730000
2018-11-02,926.4126586914062,928.7941822356001,902.5974232494679,907.3604703378555,6829200
2018-11-05,914.5050659179688,920.4588749408722,902.5974478721619,916.8865895271301,5609200
2018-11-06,895.452880859375,925.2219261007106,891.8805954304147,919.2681170524435,4828000
2018-11-07,854.9669799804688,865.6838362754886,831.1517437693136,854.9669799804688,12382400
2018-11-08,876.4006958007812,881.1637430605681,865.6838394662608,869.256124911101,6630800
2018-11-09,878.7822265625,890.6898448086043,864.4930846671748,881.1637502117209,7616000
2018-11-12,891.8806762695312,895.4529620222797,876.4007713409546,876.4007713409546,6725600
2018-11-13,874.0191040039062,875.2098657259824,857.3484398948399,868.0652953935254,7698800
2018-11-14,872.828369140625,887.1175102452464,869.2560838644697,881.1637014516542,6754400
2018-11-15,870.4468994140625,871.6376612463663,858.5392810910248,862.1115665879361,4243600
2018-11-16,871.6376953125,881.1637903432377,865.6838859182889,872.8284571913422,4180400
2018-11-19,888.3082885742188,888.3082885742188,871.6376236411905,871.6376236411905,2883600
2018-11-20,863.3023071289062,870.4468779465248,854.9669745083513,865.6838307347791,5320400
2018-11-21,788.2843017578125,840.677820303649,756.133733559231,839.4870585185163,27714800
2018-11-22,797.8104248046875,820.4348995379547,785.9028065240205,804.9549957730877,9413200
2018-11-23,797.8104248046875,797.8104248046875,797.8104248046875,797.8104248046875,0
2018-11-26,781.1397094726562,791.8565652428604,760.8967596844928,784.711994729391,13312800
2018-11-27,802.5734252929688,804.9549488101586,783.5212371554502,796.6196164999942,6357600
2018-11-28,776.376708984375,797.810421809097,776.376708984375,795.4288981619056,6304800
2018-11-29,765.6598510742188,787.0935638570119,764.4690892529525,778.7582311081478,7354000
2018-11-30,760.8967895507812,768.0413603446852,746.6076479629731,748.9891715609411,7400800
2018-12-03,759.7060546875,769.2321494171238,758.515292846297,768.0413875759208,5228800
2018-12-04,743.0353393554688,765.6598128294333,740.6538158318934,758.5152422587076,6883600
2018-12-05,743.0353393554688,751.3706716879819,731.1277217375927,732.3184834993802,5944000
2018-12-06,741.8446655273438,747.7984750420095,737.0816179156112,738.2723798185443,6918800
2018-12-07,752.5614624023438,760.8967950555343,741.844606133956,752.5614624023438,5733200
2018-12-10,743.0353393554688,743.0353393554688,734.7000070229554,737.0815305465306,4535600
2018-12-11,752.5614624023438,754.9429860175411,741.844606133956,753.7522242099424,7513200
2018-12-12,776.376708984375,779.9489944551619,764.4690907484182,765.659852572014,7224800
2018-12-13,789.4750366210938,791.8565601101468,776.3766574313019,783.5212278984611,5378400
2018-12-14,766.8505859375,793.0473450844332,764.4690623786879,783.5212508491848,8799600
2018-12-17,778.7582397460938,782.3305252495162,769.2321450703005,770.4229069047747,3638800
2018-12-18,759.7060546875,775.1859586231387,759.7060546875,769.2321494171238,5584800
2018-12-19,775.1859130859375,778.7581983996976,760.8967718308973,764.4690571446573,4879600
2018-12-20,766.8505859375,783.5212508491848,757.3244917022515,771.6136330551242,7280000
2018-12-21,769.2320556640625,781.1396726248065,763.2782471836905,778.7581492326576,8118800
2018-12-24,769.2320556640625,769.2320556640625,769.2320556640625,769.2320556640625,0
2018-12-25,728.7462768554688,748.9892289903429,722.7924674040352,740.6538957583359,5842000
2018-12-26,777.5674438476562,782.3304909768915,754.9429699837888,756.1337317660976,7488800
2018-12-27,808.5272216796875,813.2902686409817,790.6657955748343,802.5734129780698,6457600
2018-12-28,803.7642822265625,806.1458060257523,793.0474251302084,806.1458060257523,4906800
2018-12-31,803.7642822265625,803.7642822265625,803.7642822265625,803.7642822265625,0
2019-01-04,765.6598510742188,785.9028020357456,758.5152801466211,785.9028020357456,6296800
2019-01-07,796.61962890625,797.8103906833894,785.9027729119955,789.4750582434137,5699200
2019-01-08,863.3023071289062,868.0653543406519,835.9147856613686,843.0593564789871,12908000
2019-01-09,863.3023071289062,866.8745925377156,856.1577363112877,862.1115453259698,5908800
2019-01-10,868.0653686523438,872.8284159426172,853.7762267815233,857.3485122492284,5828800
2019-01-11,953.8002319335938,965.7078503097933,877.5914743259158,884.7360453516357,19519600
2019-01-15,1120.5068359375,1120.5068359375,1035.962749485255,1047.8703672954305,30536000
2019-01-16,1065.7318115234375,1101.454665540983,1056.2057171187587,1095.5008565380588,27240800
2019-01-17,1076.44873046875,1080.0210160787128,1057.3965405489491,1077.6394923387377,18205600
2019-01-18,1083.59326171875,1112.1715455442995,1080.0209762405564,1083.59326171875,10252800
2019-01-21,1074.0672607421875,1091.9286896902283,1068.1134510928405,1091.9286896902283,6377200
2019-01-22,1081.211669921875,1090.7377639299973,1069.3040524117223,1072.876337664768,6007200
2019-01-23,1087.16552734375,1119.3160960603777,1070.4948620832763,1082.4024801264718,12903600
2019-01-24,1077.639404296875,1083.5932131603936,1060.9687394790228,1064.541024797134,7666000
2019-01-25,1065.7318115234375,1083.5932385322103,1064.5410497228527,1074.0671441275315,5244000
2019-01-28,1053.8240966796875,1071.6855220471398,1053.8240966796875,1071.6855220471398,4814000
2019-01-29,1066.922607421875,1070.4948929377963,1044.2981324877057,1047.8704180036273,5280800
2019-01-30,1064.541015625,1076.4486332494407,1046.679589188339,1055.0149215254473,5582400
2019-01-31,1064.541015625,1087.1654891114374,1060.9687303376677,1083.593203824105,4138800
2019-02-01,1071.685546875,1081.211640625,1065.73173828125,1074.0670703125,3824400
2019-02-04,1090.73779296875,1097.8823636650518,1080.0209369242973,1083.5932222724482,5811200
2019-02-05,1087.16552734375,1096.6916217783064,1084.784003735111,1087.16552734375,3275600
2019-02-06,1116.9345703125,1119.3160939165778,1093.1193342717218,1095.5008578757995,5628800
2019-02-07,1105.027099609375,1124.0792909819504,1094.3102419623012,1119.3162431388066,6427200
2019-02-08,1106.2176513671875,1114.5529835088132,1089.546987083936,1095.5007957565258,7997600
2019-02-12,1107.408447265625,1118.1253032069053,1064.541023500504,1081.211688298051,8517600
2019-02-13,1131.2236328125,1145.5127734375,1114.55296875,1118.12525390625,4926800
2019-02-14,1153.84814453125,1168.137285639996,1128.8421475909443,1132.4144328681307,5752000
2019-02-15,1155.0390625,1163.3743959407216,1133.6053479381444,1139.5591575386597,5652000
2019-02-18,1137.1776123046875,1165.7558978495174,1127.6515171230776,1163.374374054115,5154800
2019-02-19,1131.2236328125,1141.94048828125,1128.842109375,1140.7497265625,4723200
2019-02-20,1140.749755859375,1146.7035646060315,1122.8883296194056,1139.5589941100436,5001200
2019-02-21,1156.2296142578125,1169.3279929981172,1138.3681887028515,1145.512758924836,5799600
2019-02-22,1158.611328125,1165.7558995214542,1153.8482805273638,1155.039042426773,3378000
2019-02-25,1158.611328125,1166.9466614208634,1153.8482805273638,1164.5651376220453,2748400
2019-02-26,1170.5189208984375,1182.4265396257867,1158.6113021710883,1168.1373971529677,5428000
2019-02-27,1185.998779296875,1190.7618266032882,1170.5188755510324,1171.7096373776355,6088800
2019-02-28,1172.9005126953125,1182.4266082298936,1139.5591783242783,1172.9005126953125,7302400
2019-03-01,1189.5711669921875,1195.5249766367929,1176.4727857740552,1177.6635477029763,4063200
2019-03-04,1202.66943359375,1214.5770517481437,1202.66943359375,1202.66943359375,4641200
2019-03-05,1212.195556640625,1212.195556640625,1193.143367145291,1193.143367145291,3249200
2019-03-06,1214.576904296875,1214.576904296875,1197.906240904565,1212.1953809551164,3002000
2019-03-07,1209.8140869140625,1214.5771345003384,1197.906467948373,1200.2879917415107,4632800
2019-03-08,1189.5711669921875,1207.432595926004,1180.0450715608185,1200.2880243524774,8275200
2019-03-11,1170.5189208984375,1193.1433964804012,1164.5651115347628,1188.3803489894615,3423600
2019-03-12,1187.189453125,1193.1432618167,1164.5649800965396,1183.6171679099798,4188800
2019-03-13,1169.3280029296875,1183.6171434950197,1166.9464795021322,1178.8540966399091,2226800
2019-03-14,1152.6575927734375,1172.900546365533,1141.9407349893868,1172.900546365533,4345600
2019-03-15,1164.5650634765625,1183.6172526540931,1164.5650634765625,1170.5188725945409,7315600
2019-03-18,1171.709716796875,1183.617335870014,1168.1374310749334,1177.6635263334445,2222400
2019-03-19,1153.84814453125,1169.3280473990583,1151.4666210131256,1168.137285639996,1944000
2019-03-20,1156.2296142578125,1163.374184479797,1151.4665674431562,1158.6111376651406,4630400
2019-03-22,1184.80810546875,1185.9988673837938,1160.9928671678706,1170.5189624882223,5418400
2019-03-25,1120.5068359375,1157.4204511490436,1109.7899799083423,1156.2296893680261,4784000
2019-03-26,1143.13134765625,1149.0851567586262,1135.9867767333985,1137.1775385538738,13438400
2019-03-27,1149.3623046875,1162.7827152509906,1135.9418941240097,1149.3623046875,2400700
2019-03-28,1143.610595703125,1160.8654077087044,1135.9417903673118,1160.8654077087044,2547700
2019-03-29,1152.238037109375,1183.871860091579,1145.527832234362,1176.2030545201358,4889400
2019-04-01,1158.9482421875,1179.078856816067,1157.9896414909017,1169.4928498500828,2292000
2019-04-02,1139.7762451171875,1172.368669283701,1137.8590436956279,1171.410068572921,1783000
2019-04-03,1149.3623046875,1151.27950619657,1128.2730880877293,1139.7762971421498,1997200
2019-04-04,1150.3209228515625,1155.1139266967773,1139.77631439209,1145.5279190063477,1605500
2019-04-05,1158.9482421875,1175.2444540296733,1147.4450338283189,1175.2444540296733,2659600
2019-04-08,1176.2030029296875,1177.161603584072,1155.1137885332303,1166.6169963858433,1134600
2019-04-09,1176.2030029296875,1186.7476101279162,1161.8239931139212,1167.5755970402276,1678900
2019-04-10,1188.6650390625,1201.1268499558971,1169.4930223034276,1170.451623141381,1943900
2019-04-11,1188.6650390625,1211.6714591733871,1182.9134340347782,1197.2924466040827,3012900
2019-04-12,1159.906982421875,1187.7064059675233,1155.1139783622805,1187.7064059675233,4103400
2019-04-15,1190.58203125,1193.45783325785,1165.6584138486312,1166.6170145179146,3425000
2019-04-16,1172.36865234375,1196.3336697669665,1171.4100516468213,1188.6648641915372,2425500
2019-04-17,1143.610595703125,1166.6170117105642,1134.9831897003353,1162.7826090426577,3317100
2019-04-18,1114.8526611328125,1147.4450863078043,1110.0596574306078,1140.7348811247177,4962100
2019-04-19,1131.14892578125,1133.0661273503708,1108.142506951801,1125.3973210738877,2572400
2019-04-22,1150.3209228515625,1152.2381243896484,1124.4387020874024,1124.4387020874024,2344600
2019-04-23,1167.57568359375,1170.4514857700892,1151.2794712611608,1151.2794712611608,2901400
2019-04-24,1169.4927978515625,1183.8718076612129,1165.6583952356557,1179.0788043913294,3579200
2019-04-25,1170.4515380859375,1181.9547473054554,1167.575735781058,1176.2031426956964,3033000
2019-04-26,1192.499267578125,1198.2508717625856,1162.782645958413,1171.4100522351036,4021200
2019-05-07,1227.009033203125,1228.926234817505,1191.5408033370973,1206.8784162521363,6550300
2019-05-08,1216.4644775390625,1233.7192928233046,1207.8370698969416,1215.505876689938,5649700
2019-05-09,1212.6300048828125,1225.0918152096715,1195.3751905840847,1199.2095937615798,5343100
2019-05-10,1213.58837890625,1227.0087875197473,1204.9609733690017,1227.0087875197473,4706800
2019-05-13,1188.6650390625,1193.4580432522682,1161.8242155997984,1179.0790306829638,8447800
2019-05-14,1199.2093505859375,1202.0851523859037,1153.1965217864772,1172.3685337862523,3500200
2019-05-15,1219.3402099609375,1231.8020202828654,1191.5407869350986,1203.0439964630318,3780200
2019-05-16,1232.760498046875,1237.5535015385035,1204.0024770971033,1236.5949008401778,5147200
2019-05-17,1260.5599365234375,1277.8147493427698,1226.0503108847731,1236.5949187188094,4938400
2019-05-20,1259.601318359375,1280.690533735255,1252.8911134670495,1267.270123950604,3173100
2019-05-21,1263.435791015625,1271.1045970308944,1243.305175225543,1247.1395782331776,3110600
2019-05-22,1279.7320556640625,1288.3594627808989,1264.3944430119088,1280.6906564548221,4100800
2019-05-23,1240.4295654296875,1271.1047942502053,1213.5887402117344,1270.146193349564,3788300
2019-05-24,1254.80859375,1261.5188001336899,1230.8435709511077,1238.5123782467533,2878000
2019-05-27,1268.2286376953125,1272.063040228027,1255.7668294639905,1259.6012319967049,1969000
2019-05-28,1286.4422607421875,1289.3180631134442,1264.3944425625523,1268.228845724228,4253300
2019-05-29,1255.76708984375,1273.980505650644,1242.3466781965649,1268.2289006589933,2809400
2019-05-30,1239.470703125,1252.8911129036155,1220.298689155549,1239.470703125,3127200
2019-05-31,1231.802001953125,1246.181013649076,1218.3815910369042,1241.3880097504257,3384200
2019-06-03,1255.76708984375,1255.76708984375,1218.38165739802,1220.2988590619036,4101100
2019-06-04,1250.973876953125,1259.6012830010775,1237.5534675451986,1255.7668803130987,4221100
2019-06-05,1258.6427001953125,1263.435703623322,1227.0088775704494,1255.7668981385068,5566300
2019-06-06,1236.594970703125,1262.477191020167,1235.636369950642,1260.559989515201,2929400
2019-06-07,1240.4295654296875,1252.8913771380228,1233.7193591251992,1241.3881663303287,2601400
2019-06-10,1245.2222900390625,1255.7668975759598,1240.4292866132,1245.2222900390625,4173500
2019-06-11,1208.795654296875,1242.3466835596748,1204.961250952555,1241.3880827235948,3603100
2019-06-12,1205.9197998046875,1218.3816101365326,1204.9611990099302,1208.7956021889595,3527400
2019-06-13,1193.4578857421875,1213.5885006824171,1184.830479339232,1195.3750871650664,3122600
2019-06-14,1195.375244140625,1200.1682483272355,1182.9134332554381,1197.2924458152693,4306900
2019-06-17,1181.9547119140625,1194.4165215287283,1179.0789096952935,1184.8305141328315,2787100
2019-06-18,1157.03125,1184.8306752278374,1153.196846520298,1172.368863918807,4050400
2019-06-19,1145.52783203125,1174.285852919064,1139.7762278536873,1172.3686515265429,5226800
2019-06-20,1160.865478515625,1170.4514857700892,1154.1552734375,1163.7412806919642,4064800
2019-06-21,1149.3623046875,1170.4515212872707,1145.5279016693598,1160.8655137419205,5018600
2019-06-24,1155.1138916015625,1156.0724923414807,1141.6934812427062,1148.4036864221343,2324200
2019-06-25,1158.9482421875,1159.9068428840985,1135.9418254691377,1142.6520303453267,3817300
2019-06-26,1145.52783203125,1155.1138389938546,1138.8176271574268,1152.2380369050734,3607700
2019-06-27,1142.652099609375,1143.610700364081,1126.3558867793754,1136.9004950811398,3573000
2019-06-28,1146.486328125,1153.1965323866011,1129.2315171665969,1133.0659196017975,5477600
2019-07-01,1165.6583251953125,1168.5341269844457,1139.776109093114,1167.575526388068,4040300
2019-07-02,1180.9962158203125,1184.8306191184304,1170.4516067504883,1171.410207575018,3202400
2019-07-03,1150.3209228515625,1169.492938232422,1146.4865197753907,1169.492938232422,3718700
2019-07-04,1150.3209228515625,1162.7827328491212,1146.4865197753907,1160.865531311035,2296700
2019-07-05,1159.906982421875,1159.906982421875,1146.4865710550105,1151.279575114605,2633800
2019-07-08,1133.0660400390625,1155.1138563850002,1130.1902379069836,1150.3208528315356,3682400
2019-07-09,1142.652099609375,1144.5693011187866,1135.941894326434,1142.652099609375,3146700
2019-07-10,1165.6583251953125,1170.451328177201,1140.7347096894916,1150.320715653269,6151800
2019-07-11,1172.36865234375,1174.2858537376073,1154.1552391021055,1164.6998467683206,3859800
2019-07-12,1174.285888671875,1184.8304966517858,1163.7412806919642,1182.913295200893,3139900
2019-07-16,1151.279296875,1168.5341073194213,1137.8588887515612,1167.5755067391758,4402600
2019-07-17,1141.6934814453125,1156.0724925466388,1139.7762799651357,1145.527884405666,5637000
2019-07-18,1115.8111572265625,1149.3621799954024,1111.018153973871,1147.4449786943258,4906900
2019-07-19,1154.1552734375,1154.1552734375,1123.4800502232142,1124.4386509486608,3519900
2019-07-22,1130.190185546875,1141.693393542263,1118.686977551487,1138.817591543416,2985600
2019-07-23,1129.231689453125,1134.9832939834464,1115.8112788823748,1127.3144879430179,1942500
2019-07-24,1131.14892578125,1133.0661273503708,1118.687115581965,1123.480119504767,3071600
2019-07-25,1130.190185546875,1135.941789544569,1125.3971822154633,1129.2315848805927,1817400
2019-07-26,1138.817626953125,1143.6106304335674,1131.148821384417,1132.1074220805056,1722100
2019-07-29,1145.52783203125,1149.362234816292,1134.0246236761245,1141.693429246208,2652500
2019-07-30,1157.9896240234375,1166.6170301626848,1152.2380199306058,1153.1966206127445,4180300
2019-07-31,1143.610595703125,1150.3208003719615,1130.190186365452,1144.5691963701015,5178800
2019-08-01,1155.1138916015625,1158.9482945612356,1141.6934812427062,1150.320887901971,3833700
2019-08-02,1126.355712890625,1154.1551304853724,1117.7283074301863,1137.8589201712102,5990200
2019-08-05,1175.2442626953125,1186.7474691817265,1118.6868308037763,1149.3620481008807,8402800
2019-08-06,1167.57568359375,1168.5342843191966,1114.8526436941966,1144.5692661830358,6910600
2019-08-07,1201.126708984375,1203.043910435268,1148.4036690848216,1154.1552734375,4520700
2019-08-08,1216.4644775390625,1221.2574817846853,1185.7892503670766,1194.4166580091978,3830600
2019-08-09,1250.973876953125,1263.4356856890565,1230.8432628412356,1245.2222729211564,5245000
2019-08-13,1222.2158203125,1246.1808363970588,1213.5884145220589,1242.3464338235294,4639400
2019-08-14,1230.843505859375,1237.5537118882035,1210.7128877728899,1233.7193084431585,3407800
2019-08-15,1214.547119140625,1216.464320591518,1198.2509068080358,1214.547119140625,3502100
2019-08-16,1217.4229736328125,1228.9261828324925,1203.0439621332123,1207.8369659664124,2480700
2019-08-19,1219.3402099609375,1231.8020202828654,1213.5886051969708,1227.0090163128932,1785500
2019-08-20,1233.7193603515625,1234.6779612531566,1219.3403468276515,1220.2989477292456,2421800
2019-08-21,1205.9197998046875,1227.9676180841057,1195.3751910623573,1219.34021093129,3083400
2019-08-22,1195.375244140625,1221.2574667483211,1193.458042465981,1215.5058617243885,4644500
2019-08-23,1174.285888671875,1186.7476981026787,1159.9068777901787,1167.57568359375,2859100
2019-08-26,1135.94189453125,1153.1967081190664,1131.1488907568566,1147.4451035897944,4835300
2019-08-27,1153.19677734375,1160.8655838431266,1143.6107692195294,1147.4451724692176,2738400
2019-08-28,1132.1075439453125,1142.6521527373518,1124.4387375511021,1134.9833463431414,3645400
2019-08-29,1116.769775390625,1134.0245873709093,1113.893973393911,1132.1073860397667,2242900
2019-08-30,1192.499267578125,1195.3750696703553,1140.7348299179814,1141.6934306153914,8173100
2019-09-02,1220.2987060546875,1234.6777167309015,1194.4164868375026,1195.37508754925,3786700
2019-09-03,1225.0916748046875,1234.6776816497947,1210.712664537027,1214.5470672750698,2484200
2019-09-04,1254.80859375,1256.7257955739115,1221.257561831551,1222.2161627435066,3441400
2019-09-05,1311.3658447265625,1315.2002477813185,1269.1874111242462,1271.1046126516242,6187200
2019-09-06,1337.2481689453125,1340.1239714591734,1310.407345482611,1316.1589505103327,6131800
2019-09-09,1341.0823974609375,1358.337210294602,1324.7861853402542,1342.0409981739188,4158500
2019-09-10,1337.2481689453125,1348.751379000756,1316.1589505103327,1326.7035597278225,3395500
2019-09-11,1319.9932861328125,1338.2067011193944,1302.738471934998,1335.330898753092,6661600
2019-09-12,1339.165283203125,1351.6270932830396,1319.993267695564,1342.9996863046372,4854100
2019-09-13,1363.1302490234375,1366.9646519742769,1328.6206224658822,1352.5856409086289,8706900
2019-09-17,1352.5855712890625,1374.633387121556,1331.496356144938,1370.798984368079,5304800
2019-09-18,1341.0823974609375,1347.7926024518072,1333.4135917570866,1345.8754010258444,3167200
2019-09-19,1346.8341064453125,1370.7991261329516,1342.9997032952904,1342.9997032952904,4271700
2019-09-20,1381.3436279296875,1396.6812393432024,1360.2544122361046,1369.8404193695515,7779500
2019-09-24,1388.0538330078125,1392.8468365748283,1371.7576208799583,1383.2608294407967,4731100
2019-09-25,1391.88818359375,1401.4741903678116,1379.42637478747,1389.0123815615316,4126100
2019-09-26,1381.3436279296875,1406.2672464766492,1373.67482222293,1406.2672464766492,4628000
2019-09-27,1392.846923828125,1405.3087338830221,1372.7163075855988,1398.5985284688468,4223300
2019-09-30,1395.7225341796875,1401.4741380293292,1386.1365277636182,1389.970930330046,3449700
2019-10-01,1391.88818359375,1408.1843951096548,1380.384975464876,1390.9295829163439,3261100
2019-10-02,1393.8055419921875,1398.5985459192582,1380.3851309963893,1381.3437317818034,3282500
2019-10-03,1388.0538330078125,1393.8054372882316,1370.7990201665552,1374.6334230201678,4295900
2019-10-04,1410.1016845703125,1413.936087519518,1387.0952668750797,1390.9296698242852,5339900
2019-10-07,1385.1781005859375,1417.7705264820772,1373.6748914461234,1416.811925720426,4558100
2019-10-08,1386.13671875,1395.7227264868604,1375.5921102394536,1389.0125210710582,3843400
2019-10-09,1382.3023681640625,1394.7641786953611,1348.7513398105657,1361.2131503418645,4858200
2019-10-10,1370.7989501953125,1379.4263561755627,1350.6683362413953,1374.6333528532014,3592000
2019-10-11,1389.97119140625,1392.8469938712285,1366.9647716864224,1386.1367881196122,4228100
2019-10-15,1420.646240234375,1427.3564451477628,1405.3086290037745,1417.7704381286374,4218800
2019-10-16,1379.4263916015625,1436.9424329470064,1371.7575860888367,1435.025231568825,5222100
2019-10-17,1403.3914794921875,1406.2672817042617,1368.8818529472978,1369.8404536846558,3031900
2019-10-18,1390.9296875,1410.1017024896623,1383.260881504135,1405.3086987422469,2373400
2019-10-21,1408.1844482421875,1420.6462575186672,1392.846836824982,1404.3500453878862,2600700
2019-10-23,1393.8055419921875,1395.7227435630157,1365.0475184297627,1384.219534138046,3988100
2019-10-24,1393.8055419921875,1411.0603561296423,1389.0125380651166,1397.639945133844,2504800
2019-10-25,1403.3914794921875,1403.3914794921875,1389.0124684318168,1395.7226735933232,2671400
2019-10-28,1365.0474853515625,1389.0125044061897,1362.1716830650073,1387.0953028818194,3559600
2019-10-29,1362.1717529296875,1372.7163618545478,1353.544345627529,1361.2131521183364,4095200
2019-10-30,1371.7576904296875,1389.9711049077896,1361.2130820476284,1361.2130820476284,9014800
2019-10-31,1418.72900390625,1420.6462052628801,1369.8403693121834,1371.278270329656,5326000
2019-11-01,1378.4678955078125,1407.2259183626347,1374.1541920795892,1403.391515315325,2884500
2019-11-05,1404.829345703125,1410.580949984407,1391.8882360702405,1409.1430489140864,4357100
2019-11-06,1414.894775390625,1430.2323881319867,1399.0778622510957,1429.7530877338193,3305000
2019-11-07,1629.62109375,1692.8887362132352,1564.9155503216912,1567.3120519301472,14807600
2019-11-08,1658.3792724609375,1667.4859794484398,1617.638741201059,1640.1658584859329,11378900
2019-11-11,1646.8759765625,1667.0065909442303,1624.348860468659,1648.7931779321887,4147800
2019-11-12,1667.9652099609375,1670.3617116993871,1622.9109772780846,1629.6211821457437,3293900
2019-11-13,1631.538330078125,1656.9412476733485,1619.076521446506,1655.9826470093776,4083500
2019-11-14,1604.2183837890625,1633.935007570037,1598.4667791862933,1621.4731975973702,3100200
2019-11-15,1610.44921875,1635.8521379743304,1604.6976143973216,1621.473127092634,4464400
2019-11-18,1612.8455810546875,1620.9936865161822,1597.0286704529624,1603.738874950664,2603700
2019-11-19,1615.2421875,1620.5144913761128,1601.8217776335312,1605.6561804525222,2672300
2019-11-20,1632.0177001953125,1647.355311474681,1603.7389793989767,1606.135481161378,4637100
2019-11-21,1613.3251953125,1629.6214094065658,1571.1467588337418,1625.3077056757836,4655700
2019-11-22,1643.52099609375,1649.272600629511,1615.2422737929244,1627.2247832424266,2697800
2019-11-25,1626.26611328125,1652.148332590766,1620.5145089902464,1641.603724723926,2611500
2019-11-26,1606.61474609375,1632.0176642151607,1599.425240965049,1625.7867597702864,4379400
2019-11-27,1568.750244140625,1612.8458819227628,1568.750244140625,1607.094276994658,3142100
2019-11-28,1586.484130859375,1597.5080387173102,1569.7086189016475,1580.7325267595827,3067100
2019-11-29,1556.767578125,1592.7151053292412,1551.4952741350446,1583.129098074777,2649900
2019-12-02,1566.3536376953125,1572.584542618825,1549.5781244397017,1553.8918278482872,2043300
2019-12-03,1567.7916259765625,1574.0225312464174,1536.637099627288,1539.0336016541553,2914200
2019-12-04,1564.4365234375,1566.3537250593597,1548.6196100571576,1551.4954124899473,2486500
2019-12-05,1591.756591796875,1609.4907061890715,1581.6912836283311,1587.9221886850487,3877000
2019-12-06,1570.667236328125,1583.12904534385,1565.3949325137798,1570.1879359813663,3109700
2019-12-09,1543.8265380859375,1570.1880592268026,1540.471435395282,1569.7087588424233,3415900
2019-12-10,1531.843994140625,1536.6369978769849,1519.8614847997253,1533.761195635169,3791100
2019-12-11,1529.4473876953125,1545.2642989438068,1527.050885990995,1538.5540941717181,3059100
2019-12-12,1506.44091796875,1530.4059341629713,1505.482317320981,1529.926633839087,4322900
2019-12-13,1524.175048828125,1542.8677616911114,1518.423444870283,1521.2992468492039,8652300
2019-12-16,1540.47119140625,1547.6606960332238,1512.1924732068198,1514.5889747491444,5087800
2019-12-17,1600.384033203125,1605.6563375952287,1538.0749812964445,1552.9332936741914,5676300
2019-12-18,1632.4969482421875,1647.834559030135,1611.4077334087592,1617.1593374542397,5839300
2019-12-19,1574.50146484375,1618.1177915715373,1572.5842636689022,1618.1177915715373,4876000
