Price,Close,High,Low,Open,Volume
2016-02-09,466.0611267089844,476.8906577867064,459.81703520142486,472.9881154814992,68334000
2016-02-10,456.79254150390625,487.4274894774656,448.79231869580315,466.25618775111604,72804000
2016-02-12,440.40191650390625,456.1096560687829,429.0845372648254,437.57257913764516,90229500
2016-02-15,477.4760437011719,483.232287629835,460.1097424030285,462.4512618245484,66739000
2016-02-16,484.59820556640625,493.57403505781866,464.7927853842222,468.3050794347902,54721000
2016-02-17,484.1103820800781,504.98894756374733,475.42720168181535,484.59819986541714,66165500
2016-02-18,501.28155517578125,509.18423919849624,498.94003571018163,507.3305077547793,51775000
2016-02-19,488.5007629394531,494.647255386715,483.32987633035776,493.7691892905399,43878500
2016-02-22,485.47625732421875,491.42764015473585,476.6955373436627,482.15910239748223,30495000
2016-02-23,475.2320556640625,489.76901858765456,470.06116967511207,489.2812008400573,51650500
2016-02-24,468.01239013671875,478.35410325559275,460.4024149027517,465.5733012362231,42859500
2016-02-25,464.9879150390625,472.30518175776143,459.0365321530471,467.5245734563517,47928000
2016-02-26,465.7684020996094,476.11014480635754,465.37815383736176,471.2319670931776,40422000
2016-02-29,465.7684020996094,484.89086469008134,465.4757233464321,476.11014480635754,48798000
2016-03-01,461.96343994140625,466.2562304717993,451.4265877509838,462.8415059949357,42905000
2016-03-02,486.1591491699219,490.35439961038367,476.20768510977507,481.9639285034922,55423500
2016-03-03,491.7203063964844,496.59848403930664,473.4759101027157,480.01268005371094,54222000
2016-03-04,505.8670654296875,506.25734349418514,490.64714390939696,491.72034903869337,44827000
2016-03-07,510.1598205566406,513.0867270209976,502.6474153885116,508.40362903957487,47595000
2016-03-08,501.379150390625,511.23304596888886,489.96420214926286,504.98895441263613,41434500
2016-03-09,513.5745239257812,514.5501593743119,492.0129447844157,497.183830526047,55051500
2016-03-10,535.3313598632812,537.3801711647023,518.6479524376805,518.9406908076679,65916500
2016-03-11,537.08740234375,540.5021269726385,523.8187818907262,524.4041394364498,56478500
2016-03-14,546.0632934570312,556.4050076839019,542.8437076730489,546.3559722468342,48144500
2016-03-15,545.1851806640625,551.917090361528,538.9411483319338,544.5998231025757,43486000
2016-03-16,562.5514526367188,568.7955441793566,549.2828325437011,549.5755113086219,78769500
2016-03-17,570.3564453125,584.7958972327643,565.0880497493225,570.063766594778,89341000
2016-03-18,572.8932495117188,576.503113225025,563.1368932855249,573.6737461001998,49251000
2016-03-22,573.08837890625,583.234953481978,563.3320228441625,581.4788213004166,45250000
2016-03-23,567.8198852539062,580.1128692597637,566.2588922064559,574.5517943106796,33752500
2016-03-24,558.6488647460938,570.5516297826662,550.9413800074757,559.5269605173087,48132000
2016-03-25,565.0880737304688,568.6979368637298,558.2586254695123,562.9416637959841,27771000
2016-03-28,570.5516967773438,570.5516967773438,560.0148440258448,565.4783796605266,30841000
2016-03-29,574.3567504882812,574.3567504882812,563.9174365525205,565.2833503564808,35951500
2016-03-30,560.6001586914062,576.405466383603,559.7221224323256,574.2590562812929,36381000
2016-03-31,564.502685546875,574.3566399839718,563.722189043953,565.8685990880381,36864000
2016-04-01,539.0386962890625,558.7465483163951,536.8922859507853,557.0879558028139,57918000
2016-04-04,558.1610717773438,561.0879784139278,535.623914494874,536.599550040402,55958500
2016-04-05,562.453857421875,571.0394377851372,555.4292700162734,556.5025047792213,68146000
2016-04-06,556.1123657226562,564.4052694220293,552.9903194791589,556.1123657226562,37221000
2016-04-07,550.2584838867188,556.6976550916962,545.6729846113817,548.5023516988223,50262500
2016-04-08,557.7709350585938,564.8930636754566,535.4288539713701,536.5996287072558,58378500
2016-04-11,578.5519409179688,579.5275765687579,550.9414639102505,554.1610496482399,69798000
2016-04-12,591.6254272460938,594.1620558821925,571.1370804915354,571.9175770297143,71858500
2016-04-13,589.283935546875,598.8451530550736,576.7958110740396,593.3816172069814,71953000
2016-04-14,591.6254272460938,597.0889625614151,587.3326069640063,595.1376914419334,53589000
2016-04-15,572.6981201171875,586.1618800263415,570.6493090944305,584.405747785682,69353000
2016-04-18,533.8677978515625,550.0633245561584,528.2091234335753,543.4290145644469,86970000
2016-04-19,568.5028686523438,572.5029507412075,558.6489134913725,563.1368729219765,59567000
2016-04-20,590.6498413085938,592.2108345160952,575.820167645034,575.820167645034,72878000
2016-04-21,599.040283203125,599.820779805827,591.6254761553452,596.6987338469452,48362000
2016-04-22,588.6985473632812,589.2839049065426,574.3566920726633,577.771416687188,82424500
2016-04-25,553.2828369140625,578.2591400292022,550.453529853045,576.6005478634681,91206500
2016-04-26,556.1123657226562,562.0637198523864,551.3317268296685,553.7708161530135,45648500
2016-04-27,553.5756225585938,556.1122511128642,548.6974449172528,553.9658410410609,29180000
2016-04-28,542.0630493164062,564.7954036576297,537.7702889296996,554.1609530976222,53651000
2016-05-02,520.306396484375,524.7943554808162,506.6474995829765,508.50123083882073,64604500
2016-05-06,500.2083435058594,508.5012454340203,495.8179836615389,507.33047089925486,74167000
2016-05-09,508.0134582519531,518.452770864204,500.9888701686021,506.0621870925817,40780500
2016-05-10,523.2333984375,526.0627657025752,509.47695929589804,511.8184491774071,45010500
2016-05-11,532.6969604492188,541.9654973068516,528.7944186144259,536.5995022840116,52121500
2016-05-12,556.1123657226562,556.8928623965108,523.1358899806479,526.8432938425165,73304500
2016-05-13,565.2833251953125,568.6980500051438,557.3806406208578,560.9905044722946,83313500
2016-05-16,558.0635375976562,564.9905262206375,549.9657743987725,557.8683985769944,43100500
2016-05-17,558.7465209960938,564.6978743471594,548.3072081484223,559.2343387969375,34613500
2016-05-18,574.4542846679688,576.9909732009959,558.0636169197998,563.9174310832942,60108000
2016-05-19,562.453857421875,580.6982529113475,558.1610374662117,578.7469819402395,37828500
2016-05-20,569.185791015625,572.6005153645921,561.2831075077468,561.9660642871536,32055000
2016-05-23,566.551513671875,573.478501498099,560.6977010137493,569.185741277644,41964000
2016-05-24,563.039306640625,566.0638128675209,554.6488639168729,563.9174025399341,41032500
2016-05-25,599.4305419921875,603.9184419743839,590.4546824797228,594.5523639471602,113875000
2016-05-26,599.4305419921875,608.6014809879958,594.1620858843293,605.6745741609794,59451000
2016-05-27,600.6012573242188,603.3330846689817,594.7474436678499,603.3330846689817,29983500
2016-05-30,601.3818359375,604.3087428751295,597.67437284471,603.7233257587591,22672000
2016-05-31,604.89404296875,607.0404530953496,595.7230449496739,598.6499516092,34131500
2016-06-01,599.6255493164062,606.2599182977189,594.9425108663527,605.8696402818541,35879500
2016-06-02,589.8692626953125,600.7963933759537,589.6741832128586,595.5279968401944,32945000
2016-06-03,599.4305419921875,604.3087200372148,592.4059536977338,592.4059536977338,35046500
2016-06-06,601.9671630859375,602.5525206246532,584.4057223476119,585.3813579441855,32663500
2016-06-07,605.2843017578125,609.1868438463914,601.9671171632939,607.4306522680777,26713000
2016-06-08,608.2113037109375,608.601522252154,598.0646688700938,608.4063832075078,28862000
2016-06-09,599.8206787109375,608.6013979945825,596.5035538215099,606.6501270426614,22464500
2016-06-10,595.3328857421875,604.6989641661447,592.015700711829,600.4062030335286,36232500
2016-06-13,571.7223510742188,587.1373786645601,569.9662192433296,585.1861078417812,40967000
2016-06-14,573.8688354492188,579.625049395461,563.7222020332357,569.5760152621334,51343000
2016-06-15,580.5031127929688,583.7226979795186,570.0638012079194,573.6736644071691,41944000
2016-06-16,561.8685913085938,583.2349761875234,560.4051378423079,580.600748038594,63099000
2016-06-17,565.6735229492188,577.7714285074088,560.8929441199247,573.0883894212965,44396000
2016-06-20,582.9421997070312,588.503333856527,574.2590201097428,578.1615620324676,37276500
2016-06-21,597.0889892578125,599.820757037613,573.2834567165404,574.0640128376875,37384500
2016-06-22,586.161865234375,591.820539888401,583.4300974236113,590.8449042739802,36657000
2016-06-23,588.6985473632812,589.2839049065426,584.1130481141623,588.1131302719484,26102500
2016-06-24,541.5752563476562,595.5279485424574,526.8431837328711,593.9668959729273,93593500
2016-06-27,542.84375,549.8682796952916,537.5752931804515,548.3072863292444,38782500
2016-06-28,551.3316040039062,557.6732348318135,536.6970713241204,537.5751671041339,43989500
2016-06-29,577.9666137695312,580.7959215769033,564.4052536904941,568.9907534001879,66228500
2016-06-30,583.0397338867188,602.3573638588001,583.0397338867188,592.9912276045654,59619000
2016-07-01,586.7471923828125,594.3571370990661,583.4300079830814,590.259456237064,34899500
2016-07-04,592.796142578125,596.8938238407159,583.9178827992355,588.8936003371944,27577500
2016-07-05,592.4059448242188,594.5523550414946,584.2105820121006,592.9913023616253,27110000
2016-07-06,591.0399780273438,591.0399780273438,576.2103064164402,582.8446755002068,45373000
2016-07-07,592.0155639648438,602.552414644955,589.4789356791347,594.1619738093996,35961000
2016-07-08,587.9179077148438,598.2596793783997,586.7471927946468,592.9912240452614,37625500
2016-07-11,587.9179077148438,587.9179077148438,587.9179077148438,587.9179077148438,0
2016-07-12,612.8942260742188,620.504170978493,605.6744996366897,618.5529000005732,52748000
2016-07-13,599.8206787109375,625.7726181003266,598.4548247734309,620.504162710914,60703500
2016-07-14,616.9920043945312,616.9920043945312,603.7233239221321,604.894098603237,38768500
2016-07-15,620.3090209960938,629.0897402413774,616.6016181132534,622.4554309434425,46526000
2016-07-19,631.4313354492188,635.9192351285735,622.4554765424415,627.9190117649662,56548500
2016-07-20,630.65087890625,635.3339179007472,625.3824228198959,632.0167330244396,29013500
2016-07-21,626.943359375,640.9925346383549,624.9920883410933,638.4559061135026,35873000
2016-07-22,623.6262817382812,629.8703137924542,619.7237393738966,621.0895934725888,33400000
2016-07-25,616.6016235351562,629.089745773091,615.8211270605474,624.4067073773734,22840500
2016-07-26,616.6016235351562,620.699304461933,607.820904212662,613.0893596253841,24512000
2016-07-27,629.4801025390625,635.9192736952747,620.1139650277604,621.4798786902643,31218000
2016-07-28,622.8458862304688,627.1386477989411,617.577429364525,624.4068796102622,24896000
2016-07-29,640.4072265625,640.4072265625,622.4555078461416,634.1631349529655,54946500
2016-08-01,651.5294799804688,662.8468893330407,649.9684867481501,653.675890335963,52492000
2016-08-02,648.4074096679688,654.4563624256432,643.3341520790217,647.8220521148048,32222500
2016-08-03,637.6753540039062,645.4804381877879,636.1143609863565,639.2364065695225,31436000
2016-08-04,639.8218383789062,646.4561487961624,632.2118923253455,640.9926130520864,25617500
2016-08-05,642.5535278320312,649.7732544788,640.7973958106207,645.6755733967979,22968500
2016-08-08,643.3341064453125,651.9196873884582,637.8705116283519,651.9196873884582,24833500
2016-08-09,658.35888671875,658.5540257471041,641.577942597506,644.6999884069583,30532000
2016-08-10,658.163818359375,662.6517783011203,654.6515536641633,660.505367854901,27519500
2016-08-12,653.480712890625,658.9443079788009,649.9684485502822,657.96867237892,25377500
2016-08-15,643.91943359375,653.6757886482008,641.1876660881169,653.6757886482008,22739500
2016-08-16,642.9437866210938,652.7001415015352,642.3584291474931,645.2853356116256,29911500
2016-08-17,634.7484741210938,645.4804653251263,625.5775355483074,640.6022875051115,33975500
2016-08-18,638.0656127929688,648.7976032222083,624.4067158830275,628.6995358739492,32688000
2016-08-19,638.6510620117188,644.5048758140189,633.9680228794932,644.3097963257343,19952000
2016-08-22,647.6268310546875,649.5781020488554,638.8461115809323,639.2363895989919,19944500
2016-08-23,644.309814453125,649.5782112945753,639.8218546829173,646.4561652692297,22869000
2016-08-24,658.163818359375,660.505367854901,648.7977394734256,650.7490108703382,33485000
2016-08-25,657.7734985351562,659.9199086509049,649.9684141492108,652.3099037361536,28606500
2016-08-26,649.9683837890625,659.5295998056257,649.7732447789152,659.5295998056257,23521000
2016-08-29,653.0905151367188,660.3101830764577,650.7489658033545,657.383276183789,26659000
2016-08-30,648.9927978515625,654.4563332645578,646.0658911200143,654.0661147625266,18051500
2016-08-31,648.797607421875,655.6270559210526,648.017110931582,653.6757849212876,31006500
2016-09-01,643.91943359375,650.1635246478247,642.5535200669007,649.1878891423796,25133500
2016-09-02,653.6757202148438,656.212348444215,643.3340087590267,644.6998625948191,26832500
2016-09-05,663.6273193359375,672.2129003480404,659.5296380773226,663.0419022715247,35256000
2016-09-06,670.2615966796875,673.1885032154066,663.8224261203317,663.8224261203317,26242000
2016-09-07,670.6519165039062,672.2129096010233,665.3834605920143,666.749374213044,25032500
2016-09-08,665.5785522460938,671.237226255495,660.700374729702,670.6518687727541,25626000
2016-09-09,661.2857055664062,665.5785254270809,657.7734417153546,665.5785254270809,24479500
2016-09-12,641.3828735351562,650.9440905990984,638.2608276749928,643.9195023007486,32770000
2016-09-13,651.1392822265625,659.9200034217467,645.8708256902213,647.0416004258611,26758500
2016-09-14,647.6268310546875,650.9440155639988,642.1632960902436,643.9194280753817,20213500
2016-09-15,639.8218383789062,646.2610693073603,637.2852095437438,642.1633877252666,21772500
2016-09-16,638.0656127929688,643.5291477377193,636.6996992827487,643.3340682774577,19541500
2016-09-20,647.8219604492188,658.3588117517318,638.8461020996469,639.431519118048,32968000
2016-09-21,658.163818359375,658.3589574086817,639.0413824888628,646.8464680765131,35469500
2016-09-23,663.4321899414062,669.0908643577632,661.4809187945198,663.4321899414062,31894000
2016-09-26,659.7247314453125,665.3834053879726,656.992963977966,663.0418563884958,20983500
2016-09-27,659.1393432617188,659.5296212947295,643.919452743375,643.919452743375,30895500
2016-09-28,657.1880493164062,661.4808693378247,652.3098718139149,660.8955118567518,21185000
2016-09-29,660.114990234375,664.0175324398352,653.2855413748196,657.9686396598265,24758500
2016-09-30,642.5535278320312,653.0904390566269,642.5535278320312,651.7245255132708,35498000
2016-10-03,650.7489624023438,652.3099555843796,646.261062342936,650.3586843327984,21274500
2016-10-04,657.7734985351562,659.1393525738558,652.7001817746782,654.0660953614458,18562000
2016-10-05,661.8712158203125,661.8712158203125,653.4807139192861,659.5296665576839,19838000
2016-10-06,660.5052490234375,667.1395586697464,659.5296135005077,666.9444196555472,19278500
2016-10-07,653.6757202148438,663.4320742479011,651.9195883985053,663.4320742479011,23180500
2016-10-11,666.1639404296875,670.4567606611774,661.0906236692181,663.4321728042249,36267500
2016-10-12,660.3101196289062,663.2370262403359,657.1880740004345,660.1149806118641,21348500
2016-10-13,668.895751953125,677.4813929795591,666.3591231804517,667.5298978247902,42580500
2016-10-14,671.0421142578125,681.5789662077631,669.6762602270801,680.0179731589066,44821000
2016-10-17,668.5054931640625,673.1885319112225,661.2857662489756,671.0421217839208,26202000
2016-10-18,677.4813232421875,677.4813232421875,667.5298291117878,669.8713186113686,32896000
2016-10-19,663.8224487304688,678.0667038702423,663.8224487304688,676.8959293064643,28461000
2016-10-20,664.017578125,667.7250411137196,658.5540424806854,661.4809493361552,30511500
2016-10-21,648.0170288085938,661.8710630608213,645.090122679872,660.8954276845807,48338500
2016-10-24,647.4317626953125,651.1392256272526,645.4804914882162,650.7489475666048,25704000
2016-10-25,649.773193359375,650.7488287848395,644.8950162320523,650.163471348785,25313500
2016-10-26,648.797607421875,649.3829649025784,640.7973844132252,646.2609789414065,20884500
2016-10-27,644.309814453125,648.9928537171058,642.1634040889452,643.5292582857323,20362500
2016-10-28,643.91943359375,647.8219756155303,640.0168915719697,647.0414791207874,28523500
2016-10-31,655.822265625,656.407623168802,643.139002759335,644.8951349388128,30550500
2016-11-01,651.1392822265625,651.529500773058,640.4072896546706,642.1634219840921,37581000
2016-11-02,637.0899047851562,643.3339950525035,634.3581376237137,640.0168109327144,45434000
2016-11-04,619.5285034179688,625.1871770513867,610.9429234691903,624.4066806102362,42593000
2016-11-07,614.4552001953125,629.089732080949,611.9185718210273,628.1140966219066,41236500
2016-11-08,621.4797973632812,622.8457108470413,616.6016199899431,617.1869774555182,23309000
2016-11-09,589.8692626953125,628.1141903035209,571.7224642698001,626.3580581249345,73655000
2016-11-10,625.7726440429688,636.1143566976614,618.5529174023271,636.1143566976614,51686500
2016-11-11,624.211669921875,629.284987154284,620.1139883284649,625.9678021624583,42569000
2016-11-14,636.3095092773438,637.0900057974975,627.3336504254072,629.8702790029237,32886000
2016-11-15,624.9921264648438,629.6752248703361,618.9432335292109,629.2849468205218,36042500
2016-11-16,625.5775146484375,630.4556923054777,624.0164620693445,628.3092822267665,25279000
2016-11-17,629.4801025390625,629.8703210511554,619.9188855457497,623.040871834779,21579500
2016-11-18,631.236083984375,633.5776326900933,626.5530461209958,629.675091212601,30727500
2016-11-21,643.91943359375,644.5047910777909,635.3338530554464,636.1143495501893,31238000
2016-11-22,654.6513671875,655.6270026080477,647.2365618105617,648.2121972311094,39644500
2016-11-24,650.5538330078125,656.7979249246298,650.3586939701481,655.6271502467173,33394500
2016-11-25,649.3829956054688,655.4319479003484,645.0902349318626,651.1391872267423,33753000
2016-11-28,648.4074096679688,649.578184322369,638.6510534614205,639.0413315289114,24362500
2016-11-29,646.0658569335938,647.2366314738757,639.6266267360762,639.6266267360762,18824000
2016-11-30,641.577880859375,649.7732428770503,638.8461133695049,647.0414753871803,25772000
2016-12-01,633.9680786132812,645.285488688182,632.7973038402806,643.9195748616681,46579500
2016-12-02,618.1626586914062,622.6506179359493,611.9186269201397,620.6993468421657,56140000
2016-12-05,616.6016235351562,622.6505754224873,613.8698560999931,617.9675370267698,33686500
2016-12-06,622.4555053710938,627.5288223401587,620.5042341943819,626.3580477245175,27333500
2016-12-07,624.211669921875,626.9434378014571,622.8458157561207,626.1629411998728,24579500
2016-12-08,636.3095092773438,640.0169124091246,626.3580148881981,630.4556960540896,56768000
2016-12-09,657.1880493164062,659.7247373465409,639.0412528263646,640.9925238273611,76236500
2016-12-12,656.7978515625,661.4808902029963,650.5537603431269,661.2857511871283,34748500
2016-12-13,659.1393432617188,662.0662498650978,648.7976304156733,650.3586234515818,30918500
2016-12-14,657.9686889648438,662.261449983688,655.6271396468758,659.139404075755,29182500
2016-12-15,658.163818359375,662.2615002025068,655.2369112640062,661.4810035533573,26936500
2016-12-16,653.0905151367188,666.1639968617953,651.334323362659,663.4322290049191,35909500
2016-12-19,659.7247314453125,664.2126308882342,658.5539569455741,660.1149499131822,24990500
2016-12-20,656.0174560546875,658.7492240532508,650.1636419657334,656.6028136443524,21817500
2016-12-21,650.944091796875,660.5053088784103,650.7489527649922,659.5296732670686,25468000
2016-12-22,652.1148681640625,654.0661393919046,648.2123257083782,653.0905037779835,18472000
2016-12-26,650.358642578125,656.6027340015276,649.9684240817055,653.8709663343149,14132500
2016-12-27,648.6024780273438,650.9440270809996,645.4804324718247,647.8219815254805,15667500
2016-12-28,651.3343505859375,657.188164615942,647.8220859871651,648.2123640750623,19443000
2016-12-29,643.7243041992188,650.3586138257377,637.2851335863169,649.9683953465698,22277000
2016-12-30,639.041259765625,646.0658473551047,636.5046312560107,646.0658473551047,16699000
2017-01-04,650.358642578125,650.358642578125,638.8461548425411,644.8951072436995,29570000
2017-01-05,643.1389770507812,651.1392006020176,637.8705211748753,650.7489225563693,36008500
2017-01-06,647.04150390625,658.3588523837071,646.0658683634324,649.3829934801715,44368000
2017-01-10,662.2615356445312,671.0422574005527,652.5051781378407,652.7003171975907,57306000
2017-01-11,684.8961181640625,692.7012021317441,675.5300412220705,675.9202596916156,68100000
2017-01-12,689.1890258789062,695.042839599685,682.9449340908466,687.6279731578551,53961500
2017-01-13,692.506103515625,692.506103515625,682.7497479869515,688.99383934453,31457000
2017-01-16,685.6767578125,693.6769824593399,683.7254864131769,686.2621749611433,23307500
2017-01-17,683.7254028320312,696.603804402875,681.1887741422292,685.6766739928237,43352000
2017-01-18,679.8228759765625,682.1644252420122,669.8713809205087,673.1885657885505,29583500
2017-01-19,682.5545043945312,687.8229593920772,676.5056125319419,687.8229593920772,24124500
2017-01-20,677.4813232421875,681.5789447534704,674.3592776946805,680.6033092416286,25684500
2017-01-23,669.67626953125,677.6764334528746,666.9444423356948,677.481353980108,23179000
2017-01-24,666.9444580078125,677.0910918489849,665.3834649005875,671.822635902978,26482500
2017-01-25,672.2128295898438,677.4812848746495,667.5297913078289,676.1153714161999,20921500
2017-01-26,686.8473510742188,687.8229865160855,680.0179029811512,682.9448093067516,35812000
2017-01-27,683.9205322265625,690.7499811931615,680.6033474807009,688.7987100598475,24168000
2017-01-30,683.3351440429688,684.1156405516579,675.7251393260672,677.8715493860121,22379500
2017-01-31,667.9201049804688,673.7739185545239,656.0173983516801,656.0173983516801,55375000
2017-02-01,665.3833618164062,667.9199901096785,653.8708756769955,653.8708756769955,28966000
2017-02-02,657.3832397460938,670.2616412696219,654.066114513776,667.3347345391868,24601000
2017-02-03,690.1646728515625,702.4576580481762,684.3108590344943,690.1646728515625,92611500
2017-02-06,700.311279296875,704.4089610630899,696.9941537132352,699.5307826623759,43847000
2017-02-07,702.2625122070312,707.5309684105754,700.7015190235004,706.1650547139312,36764000
2017-02-08,697.1891479492188,700.1160546317059,692.7012481886326,699.5306971144361,22403000
2017-02-09,694.8477172851562,700.3112530701152,691.1403137490718,695.4330748520897,21067500
2017-02-10,700.5062866210938,704.0185505899401,697.5793801310334,703.2380541022037,24568000
2017-02-13,699.9208984375,705.5795721604301,696.2134360742808,703.6283012526567,20752500
2017-02-14,696.9940795898438,703.8235286245502,696.4086625151698,703.8235286245502,18581500
2017-02-15,701.4820556640625,703.2381879828134,697.5795129343597,703.2381879828134,17392000
2017-02-16,694.6524658203125,702.457549705934,690.359645863995,702.457549705934,29219000
2017-02-17,692.1159057617188,695.0428125080219,686.0669532430782,688.2133634333145,16894000
2017-02-20,684.5059204101562,688.9938799466607,683.1400662844937,688.0182443362995,19422000
2017-02-21,687.0425415039062,689.1889515463048,681.1887284144917,686.2620450015976,13318000
2017-02-22,689.7744140625,700.701545402808,688.0182817778965,696.4087246643771,25642000
2017-02-23,685.871826171875,687.823097370088,682.9449193745555,685.4815481130039,15895500
2017-02-24,680.213134765625,687.8230803406308,679.432638215278,685.676670166124,17877000
2017-02-27,673.9690551757812,678.0667365725967,669.2860162428797,671.6275654833659,19446500
2017-02-28,678.652099609375,689.1890117288972,677.6764640092764,677.6764640092764,29758500
2017-03-01,688.6035766601562,691.140264883021,680.9936310877013,681.1887701122401,21140500
2017-03-02,699.140380859375,705.1893329155237,696.2134743368579,701.0916518743865,29145500
2017-03-03,702.847900390625,712.0188391756238,700.3112121366777,706.3601646830806,32000000
2017-03-06,694.6524658203125,701.6770532269848,693.091472862414,700.1160007210218,17180000
2017-03-07,687.2376708984375,690.7499348837048,685.0912608860785,689.579160372594,21783000
2017-03-08,685.4815063476562,686.6522809048648,679.2374746226567,685.2864268781778,18551000
2017-03-09,689.1890258789062,691.7256546720147,687.6279731578551,688.9938868452658,16092500
2017-03-10,714.3603515625,714.9457090650318,704.9942146855201,708.3113993280465,58409000
2017-03-13,713.9700927734375,715.140867358126,705.774789776756,709.8724115010623,26188000
2017-03-14,709.2869873046875,713.5798071956331,706.360080892151,712.2138937172241,19528500
2017-03-15,703.2380981445312,704.21373370232,699.5306949345477,702.6527406290854,18205000
2017-03-16,706.1650390625,707.53095272887,698.750232282961,698.750232282961,25759000
2017-03-17,710.0675659179688,713.1896116954699,703.2381168319656,705.1893879993951,27587500
2017-03-21,707.7261352539062,712.7993930737591,704.9943077532774,712.2140354939531,19026500
2017-03-22,693.2865600585938,700.7014255615271,691.7255670832736,698.555015559413,31728000
2017-03-23,690.75,697.1891710960259,687.2377356836352,694.0671848361775,21418000
2017-03-24,703.0429077148438,706.7503702017958,688.2132959592932,690.3596463910262,28935500
2017-03-27,697.9696655273438,701.2867905223059,693.6768454773155,696.4086129873036,26604000
2017-03-28,703.4332275390625,704.4088630834995,698.7501888353786,698.7501888353786,29526500
2017-03-29,724.76123046875,728.0876423458631,710.0859893292085,710.2816711538107,55817000
2017-03-30,730.63134765625,731.2183931467146,725.9352823010876,726.3266459613973,39678000
2017-03-31,736.892822265625,741.980251380007,733.1751062752461,733.7620920634121,62390000
2017-04-03,716.9343872070312,729.4572468651596,713.4123534547688,728.8702611443509,51888500
2017-04-04,718.8911743164062,725.1526347724663,711.8470462317669,715.5648219665158,33078500
2017-04-05,715.1734008789062,724.1742271692345,709.890290311144,718.1084490357281,29728500
2017-04-06,695.6064453125,708.3249879131505,692.8670788489482,704.4115901898734,35383500
2017-04-07,694.0411376953125,700.4982203098906,687.7796772037054,700.4982203098906,33075000
2017-04-10,695.2151489257812,697.758893520278,691.3017508238321,693.8454954183288,17110000
2017-04-11,691.1061401367188,694.2368108991594,686.2143924282587,693.845506910713,18100500
2017-04-12,676.6264038085938,680.344179204252,669.7779581841597,677.0177674440441,27136500
2017-04-13,674.2783203125,676.2350188277924,666.2558444570611,669.5822558185382,23467000
2017-04-14,669.5823974609375,676.8221476707848,667.6256985317282,675.6481163705167,18378500
2017-04-17,675.6480102539062,679.5614074976908,665.6688950532183,666.8428664553912,21524000
2017-04-18,676.235107421875,683.6705388686278,674.6697125763376,678.5831101196196,16962000
2017-04-19,686.0186157226562,689.3449678762503,676.8221074168487,677.2134710648993,31188000
2017-04-20,698.7371826171875,705.1942650414921,681.3225745123168,682.4965460704005,45529500
2017-04-21,702.8462524414062,705.976922837725,697.5631416486254,704.4115876395657,33832500
2017-04-24,729.8486938476562,735.3274269133068,726.522281813268,731.805392758776,66509000
2017-04-25,726.9136962890625,731.2184580798946,723.0002981932937,727.5006821179414,37605500
2017-04-26,732.19677734375,733.3707489529901,725.7396349243613,732.5880813089254,33758000
2017-04-27,736.1101684570312,742.9586147781382,731.2184210848121,733.3707421576181,35203500
2017-04-28,735.5231323242188,740.0235757922821,730.8270667297422,738.6538626251076,26197500
2017-05-01,757.8294677734375,762.7212150730691,746.2849560890494,747.4589873837034,56359500
2017-05-02,753.9160766601562,758.2208382077239,749.4156929898278,755.2857898017585,32701500
2017-05-08,780.5272827148438,782.2883000154989,763.3083539982088,765.0693712988639,63719500
2017-05-09,787.3756103515625,798.3331359246429,780.5271643326012,780.9185279905973,54036500
2017-05-10,798.52880859375,799.8984619536049,790.8976950600428,792.2673484198975,38593000
2017-05-11,796.9634399414062,800.4855337978395,793.2457239654864,798.9201388459653,26225500
2017-05-12,791.680419921875,794.6154683943631,787.5713401176488,793.441437062625,27941000
2017-05-15,783.657958984375,787.1799933415152,779.3531972467899,783.8536408294862,28488500
2017-05-16,787.179931640625,793.4413919111043,785.6145964298604,789.9193578300288,21182000
2017-05-17,789.1366577148438,793.4414192634102,786.0059871853911,790.5063708567639,23781000
2017-05-18,771.3307495117188,780.9185624182114,769.1783687252703,772.8960847852924,37960000
2017-05-19,770.3524169921875,777.9835311178118,769.1783856543112,770.9394028042685,38905000
2017-05-22,771.5263061523438,778.9617973550137,764.6778604127231,777.9834479636394,30297500
2017-05-23,774.2658081054688,778.570510021198,769.7653646358305,772.7004130976196,22938500
2017-05-24,782.2882080078125,793.8327794610498,780.1358869566649,787.767000837794,36295000
2017-05-25,782.875244140625,785.0276248797124,778.5704826624502,783.2665480935517,19983000
2017-05-26,784.4405517578125,788.9409949108357,782.8752165738016,788.3539494315494,21077000
2017-05-29,790.114990234375,797.3548000342812,787.571305555333,789.5280044511227,23122000
2017-05-30,788.745361328125,790.5063784462775,776.8094857504261,790.1150147694822,22851500
2017-05-31,789.3323364257812,795.9851008450937,788.7453506322614,792.4630666565496,22668500
2017-06-01,788.35400390625,788.9410494261008,781.114253537801,782.6795888299754,28694500
2017-06-02,813.7910766601562,813.7910766601562,792.4630701711326,792.6587520077445,56708500
2017-06-05,816.7261352539062,819.0741978951079,807.1383222774741,813.791086809261,30076000
2017-06-06,815.3563232421875,820.8350553879013,811.4429260770486,820.8350553879013,29876500
2017-06-07,807.3339233398438,813.9866872059974,799.7028100900291,813.2040196418101,41010500
2017-06-08,805.3773193359375,818.095862820038,803.4206203383835,814.1824648249301,31303000
2017-06-09,805.3773193359375,811.2474163285992,800.4855718420527,806.7469728059965,35781500
2017-06-12,795.5936889648438,796.1806746787388,786.7885449741908,789.1365475434757,26429500
