Price,Close,High,Low,Open,Volume
2015-09-04,12550.6611328125,13306.550479468322,12509.60643986314,13238.930985198791,1178800
2015-09-07,12719.7080078125,12799.402400115105,12328.480991054266,12504.774646753964,717600
2015-09-08,12422.6689453125,12852.535794508773,12413.009016117077,12726.956714968288,459200
2015-09-09,13106.1083984375,13106.1083984375,12683.486513468537,12871.855125054703,833200
2015-09-10,12859.779296875,12891.174063233568,12620.696076144366,12755.935069688967,654800
2015-09-11,12644.8447265625,12729.369089707972,12376.781746301149,12376.781746301149,1046400
2015-09-14,12541.001953125,12845.289695488518,12538.58697104275,12748.690412198512,510000
2015-09-15,12512.0234375,12758.35163487985,12441.98895000965,12608.622730590138,649600
2015-09-16,12840.4580078125,12850.117934844897,12557.905142114914,12751.103682762836,788400
2015-09-17,13680.8720703125,13762.981452552682,13451.448796406112,13480.428578373234,1130800
2015-09-18,13453.8642578125,13668.797648396832,13434.544402479078,13560.123462146326,811200
2015-09-24,12775.255859375,13936.862299518549,12770.425894966918,13936.862299518549,1419200
2015-09-25,12734.19921875,12755.93405526977,12263.277760821638,12557.905544756306,1359200
2015-09-28,12879.1005859375,13002.264683046596,12760.766453420918,12806.651117049796,836400
2015-09-29,12304.33203125,12608.619732120953,12243.957487426398,12557.905115309128,1149600
2015-09-30,12847.705078125,12903.249667748474,12560.322201377468,12560.322201377468,1012800
2015-10-01,13388.6591796875,13475.598525010148,12992.602162106557,13185.800707267994,994400
2015-10-02,13014.3388671875,13127.843028768093,12920.154562897222,13040.903670961681,987200
2015-10-05,13453.8642578125,13487.67400464599,13238.930867228168,13306.55036089515,717200
2015-10-06,13927.2001953125,14400.536633370633,13837.845867719894,14127.643686939158,1781600
2015-10-07,14306.3525390625,14441.591523226492,13869.24082238959,13927.200387031302,1092400
2015-10-08,13982.74609375,14369.14322242012,13951.351327045551,14335.333473661485,861600
2015-10-09,14219.4140625,14248.393846594769,14023.80051986031,14192.849260413128,754800
2015-10-13,13944.10546875,14434.346793681805,13888.560885137036,14361.897336795331,638800
2015-10-14,13644.6484375,13890.9766039823,13538.389228429203,13726.757826327434,816000
2015-10-15,13847.505859375,13900.635459812087,13453.863819772956,13526.313274914437,876800
2015-10-16,13859.5810546875,14064.854515159435,13777.471670498726,14004.479967961808,586400
2015-10-19,13647.0634765625,13835.432075248022,13630.158602321493,13816.112218972583,368000
2015-10-20,13726.7578125,13765.397524850458,13642.233441733373,13729.172794521903,356400
2015-10-21,14072.099609375,14072.099609375,13799.20665316093,13799.20665316093,899600
2015-10-22,13772.6416015625,14089.004226462499,13644.647562480823,13854.750985124332,775600
2015-10-23,14444.0087890625,14451.253735788328,14132.476079851822,14231.490351771494,959200
2015-10-26,14453.666015625,14651.69452243891,14453.666015625,14610.63983200188,523200
2015-10-27,14214.5830078125,14586.49020849261,14200.093116876911,14586.49020849261,554800
2015-10-28,14777.2724609375,14818.327148277906,14465.739833472075,14514.039465637257,1014800
2015-10-29,15021.1875,15154.01150522508,14779.689308681673,14946.323060691318,1081600
2015-10-30,15354.4560546875,15489.69505107984,15035.678420334127,15093.637990216557,1160400
2015-11-02,15199.896484375,15294.080780989336,15057.412548471262,15265.100997415693,869200
2015-11-04,15390.681640625,15550.070466653755,15354.456907436648,15443.811249301252,790800
2015-11-05,15443.80859375,15733.60640942631,15438.978630155394,15632.1771739396,932000
2015-11-06,15772.248046875,15781.907975245465,15501.77005250201,15528.334855520787,689600
2015-11-09,16156.2294921875,16226.263969806847,15979.935807145694,16030.650428870049,1005600
2015-11-10,16062.0478515625,16098.272587357633,15801.229753837533,15822.964595314614,649200
2015-11-11,16281.8095703125,16337.35415947257,16037.896374435673,16059.631213672223,772800
2015-11-12,16349.4267578125,16460.515920420974,16190.037959287296,16204.527850062315,598000
2015-11-13,16344.5986328125,16460.517772052306,16228.679493572696,16301.128955597575,642000
2015-11-16,16146.568359375,16221.432795381674,15965.444723874982,15987.179560134984,508400
2015-11-17,16392.8984375,16501.57263162014,16334.938867302593,16421.878222598705,870000
2015-11-18,16170.7197265625,16491.912337618774,16127.250049878192,16467.762517238603,767600
2015-11-19,16132.080078125,16349.428462411115,16042.725742362929,16313.203731696762,837600
2015-11-20,16199.6982421875,16206.943187734094,15859.185801497511,15859.185801497511,780800
2015-11-24,16057.2158203125,16127.250300503365,15752.928078793568,15958.20155521507,921600
2015-11-25,15963.0322265625,16006.501905848147,15818.133295610345,15820.548277792881,611600
2015-11-26,15856.7724609375,16117.590527611464,15830.207657850337,16095.855688721967,734400
2015-11-27,15769.8330078125,15924.391861181566,15709.458455715208,15835.037524077574,476800
2015-11-30,16112.7607421875,16204.53006296135,15873.677511750366,15975.106761026726,1421600
2015-12-01,16349.4267578125,16361.501666791683,16083.778760270494,16146.568286962241,965200
2015-12-02,16105.5126953125,16564.35921084847,16100.68273199107,16443.610127812688,844800
2015-12-03,16013.7431640625,16211.771657419931,15938.878733646887,16175.54693302528,542800
2015-12-04,15750.513671875,15914.73245900893,15707.043992927782,15912.317476845197,530800
2015-12-07,15796.3984375,15970.277154439307,15748.098793905749,15748.098793905749,521200
2015-12-08,15728.779296875,15902.658017798538,15581.465380537004,15902.658017798538,599600
2015-12-09,15690.1396484375,15842.283529898416,15579.050465148579,15716.704453137025,630800
2015-12-10,15518.67578125,15583.880301339286,15282.00752314815,15458.301225611773,735600
2015-12-11,15772.248046875,15849.527473838712,15540.409765983866,15610.44424666973,766800
2015-12-14,15557.314453125,15574.219327569563,15286.83646201199,15337.55108534568,559600
2015-12-15,15195.0673828125,15569.3896085493,15173.33254389875,15472.790324488189,608000
2015-12-16,15649.083984375,15728.778393554687,15371.36104329427,15402.755810546874,816400
2015-12-17,15987.1796875,16182.793215398413,15919.560196374621,16059.62914227719,906000
2015-12-18,15518.67578125,16194.87080439815,15501.770905671297,15999.257244130291,1085600
2015-12-21,15644.25390625,15781.907884739696,15359.286020955542,15359.286020955542,854800
2015-12-22,15704.626953125,15784.321354086576,15475.203677629557,15646.66738878931,575200
2015-12-24,15767.4169921875,16062.044787109675,15719.117353675669,16052.384859407308,500000
2015-12-25,15767.4169921875,15767.4169921875,15767.4169921875,15767.4169921875,0
2015-12-28,15791.568359375,16006.501771820997,15702.21401936936,15878.507717218325,325200
2015-12-29,16040.310546875,16081.365241138305,15711.872992768556,15815.717219434564,426400
2015-12-30,16199.6982421875,16385.651844550117,16110.343913779489,16281.807625048914,704800
2016-01-04,15646.66796875,16081.36471738019,15554.898655150293,16001.670313464656,729600
2016-01-05,15417.2451171875,15772.24747185958,15238.536448849174,15646.668407621839,771600
2016-01-06,14936.6650390625,15303.742336708014,14770.031265789208,15250.612727838268,964800
2016-01-07,14308.7724609375,15004.287476760284,14270.132737836233,14786.939034315665,1408000
2016-01-08,14282.20703125,14526.12027273736,13958.599364326175,14144.553023677925,1008800
2016-01-12,13637.404296875,14076.931051263391,13637.404296875,13958.596925081902,1529200
2016-01-13,14183.189453125,14183.189453125,13835.432041027265,13922.371394051697,1036000
2016-01-14,13840.2626953125,13883.732373992594,13550.464837445199,13837.847713163605,818800
2016-01-15,13903.052734375,14393.294128343756,13782.303622560035,14323.259643491076,865600
2016-01-18,13741.2470703125,13847.506274371155,13429.714403867805,13523.898698374342,546800
2016-01-19,13796.7939453125,13854.753520787295,13567.370625724772,13596.350413462169,633600
2016-01-20,13374.1689453125,13910.294894366196,13323.454328510123,13717.096354166666,926400
2016-01-21,13219.611328125,13714.682632886716,13219.611328125,13523.899056905371,1066400
2016-01-22,13787.1328125,13833.01747241198,13340.361123883342,13499.74994252496,869600
2016-01-25,14163.8681640625,14347.406779658195,14026.214202365729,14248.392526507885,906000
2016-01-26,13526.3134765625,13796.79144645627,13523.898494688448,13717.097044612568,1006800
2016-01-27,14098.6650390625,14173.529481715967,13927.201315565851,14062.440308746307,1175200
2016-01-28,13852.3388671875,14076.932227481859,13852.3388671875,13961.013073781545,917600
2016-01-29,13504.5791015625,13540.803830912186,12468.551842161514,13127.841916325779,2418800
2016-02-01,14146.9638671875,14248.393106248934,13888.560805769088,14200.093468600631,1152800
2016-02-02,14282.20703125,14347.411561152561,14006.89901610585,14014.1439638728,770800
2016-02-03,13818.5283203125,14262.88505064062,13741.248888951088,14050.366614396737,675200
2016-02-04,14110.740234375,14216.999445450218,13818.52740391815,13881.316937735324,1367600
2016-02-05,13895.806640625,14076.930293396443,13729.172880075275,14011.725778398722,905200
2016-02-08,14009.3095703125,14110.73880698775,13502.16338693625,13654.307241949125,626800
2016-02-09,12777.6689453125,13591.51782729517,12751.104145010395,13350.01964273058,1047200
2016-02-10,13002.2626953125,13183.386339842298,12777.66937609555,13016.752586874883,1648000
2016-02-12,12451.646484375,12627.94016035626,12195.65840692276,12519.265976532195,1919600
2016-02-15,13379.0009765625,13465.940333088898,12806.650212763707,13038.488496834103,1491200
2016-02-16,13719.513671875,13849.922708713804,13246.177167793412,13282.401900248637,764800
2016-02-17,13509.4091796875,13893.391314040433,13345.190405247251,13649.478134357123,788800
2016-02-18,14050.3662109375,14115.570729276329,13777.473226778693,13893.392370492169,788000
2016-02-19,13948.935546875,14026.214968187327,13755.736993594182,13910.295836218836,660800
2016-02-22,14146.9638671875,14287.032816367575,13777.471639177995,13811.281385531805,609200
2016-02-23,14156.6259765625,14485.063563190357,14127.6461895071,14296.694947330263,826000
2016-02-24,13948.935546875,13970.670384119092,13678.457572281855,13825.771469158479,647600
2016-02-25,14011.7236328125,14202.50718451746,13888.559567787777,14060.023266155527,878400
2016-02-26,14289.4482421875,14424.687231804282,14180.774054102587,14197.678927804684,642000
2016-02-29,14105.9111328125,14415.028856661156,14105.9111328125,14373.974158962506,748400
2016-03-01,13927.2001953125,14161.45343251474,13729.17168551267,14009.309577424625,738400
2016-03-02,14581.6611328125,14622.715826296735,14301.523224331835,14410.197412966576,840800
2016-03-03,14569.587890625,14924.590280799353,14468.15863628947,14639.622375761437,914400
2016-03-04,14675.84765625,14774.861932028549,14468.15917534865,14489.89401637321,502000
2016-03-07,14480.232421875,14581.661668325758,14427.102816591268,14516.45715275027,411600
2016-03-08,14159.0380859375,14417.441134751301,13973.084490062149,14296.692046520553,694000
2016-03-09,13934.447265625,14004.481749282388,13789.548333920062,13801.623244895472,612000
2016-03-10,14313.5986328125,14373.973184157247,14168.69970958511,14175.944655746478,876400
2016-03-11,14207.3388671875,14289.448253807317,13989.99049084093,14175.944101715218,884400
2016-03-14,14557.5107421875,14702.40965468439,14287.032772193306,14313.597572817736,579600
2016-03-15,14550.265625,14733.80424533195,14456.081332987553,14588.90533454357,612400
2016-03-16,14511.529296875,14651.94783194653,14455.846084691462,14460.688103142205,392000
2016-03-17,14494.583984375,14809.315221717367,14405.006632208328,14562.37225087951,576400
2016-03-18,14184.693359375,14521.21364900687,14068.484914034498,14487.31951911589,596400
2016-03-22,14581.7392578125,14637.422472643928,14223.429875418968,14254.902996845427,618800
2016-03-23,14550.2666015625,14664.05404420367,14460.689253100301,14593.84477108465,313600
2016-03-24,14477.63671875,14615.634259380226,14405.006434207775,14465.531671326295,480800
2016-03-25,14647.1064453125,14656.790482631715,14395.321475012914,14407.426521661933,359200
2016-03-28,14925.51953125,14925.51953125,14676.155620184509,14702.786717482766,514000
2016-03-29,15102.2568359375,15155.519043438402,14850.471855024147,14864.9979116153,574400
2016-03-30,14959.41796875,15249.939113959581,14956.996959206586,15056.258350486527,644000
2016-03-31,14862.5771484375,15150.677275602195,14828.683015829889,15126.467180882471,592000
2016-04-01,14460.6904296875,14920.682256514994,14296.061775875554,14920.682256514994,821200
2016-04-04,14620.4755859375,14712.473942000694,14308.16537719666,14436.478873811113,653600
2016-04-05,14250.0595703125,14501.844516848772,14221.007461096777,14308.163788743948,1125200
2016-04-06,14436.48046875,14497.005709688914,14250.062726658141,14250.062726658141,678800
2016-04-07,14523.6357421875,14608.37107323877,14356.58608954357,14356.58608954357,655600
2016-04-08,14383.216796875,14484.899191331951,13986.171256614522,14264.587336675224,997200
2016-04-11,14143.537109375,14216.167392374187,13986.171496210094,14167.747203708062,564400
2016-04-12,14281.5341796875,14320.270329352697,13940.171860762946,14053.959300404464,650000
2016-04-13,14961.837890625,15019.94211544296,14254.903155339805,14283.955267748786,769600
2016-04-14,15499.3017578125,15499.3017578125,15220.885684374756,15324.989085747131,862400
2016-04-15,15150.67578125,15504.143129294504,15075.624495021373,15182.14890128136,826400
2016-04-18,14768.15625,14889.206711065573,14533.318355532787,14545.423401639344,719200
2016-04-19,15441.19921875,15441.19921875,15133.730999750118,15252.360470072908,616000
2016-04-20,15814.033203125,15843.085315561848,15644.562547243379,15724.455856444714,1051200
2016-04-21,16177.18359375,16184.446621403584,15922.977625874551,16002.870930063978,942800
2016-04-22,16249.8173828125,16249.8173828125,15869.718853446951,15869.718853446951,988400
2016-04-25,16114.2353515625,16244.969833080586,15978.658852210412,16198.970663657556,846400
2016-04-26,16264.3408203125,16264.3408203125,15995.608782346633,16005.29281975081,847600
2016-04-27,15901.189453125,16191.710575898294,15784.98100401568,16094.87020164053,1173200
2016-04-28,16259.5,16804.227144133412,16131.186494937461,16571.810229303155,1414400
2016-05-02,15850.34765625,15852.768665514739,15617.930766835001,15688.140035512448,1221200
2016-05-06,15760.7705078125,15830.979777355751,15605.82591295843,15608.246922253025,768800
2016-05-09,15794.6650390625,15973.81973141238,15692.98264610716,15760.770908077388,526000
2016-05-10,16014.9775390625,16014.9775390625,15748.666499108323,15850.348896181737,750000
2016-05-11,16252.23828125,16426.55098142131,16225.607174279383,16298.237466017428,530000
2016-05-12,16172.34375,16206.237883607784,15862.454528443113,16126.34456867515,673600
2016-05-13,16196.5537109375,16293.394091869863,16099.71333000514,16174.764625227719,556800
2016-05-16,16341.810546875,16511.28117476852,16244.970188078705,16249.81220601852,558000
2016-05-17,16629.9140625,16642.019109859513,16426.54926686017,16504.021569961056,487200
2016-05-18,16535.49609375,16763.071003385798,16479.81287117954,16704.966771138363,551600
2016-05-19,16557.283203125,16753.384963536337,16489.49494026676,16704.96477578045,508400
2016-05-20,16646.859375,16678.332494818937,16305.497075425394,16339.39120446117,462000
2016-05-23,16443.49609375,16564.54656558267,16269.183414310954,16474.969216426492,623200
2016-05-24,16329.7060546875,16445.914489176008,16201.39257493977,16339.390090894874,337200
2016-05-25,16445.9140625,16712.22505129361,16399.914891708377,16700.120006348447,493200
2016-05-26,16324.8671875,16608.12530123832,16320.025168461738,16559.705110855703,431200
2016-05-27,16763.06640625,16763.06640625,16370.862946138432,16518.54449593353,577200
2016-05-30,16784.859375,16920.435911131546,16695.282020770228,16869.594710082216,448800
2016-05-31,17043.90234375,17043.90234375,16721.90816594904,16721.90816594904,526400
2016-06-01,17017.27734375,17160.116917413572,16937.384022887323,16949.48907150288,506000
2016-06-02,16763.06640625,17080.2185869575,16658.963018689523,16927.695019136336,554000
2016-06-03,16709.806640625,16859.909221285496,16608.12424727434,16765.489856031312,454800
2016-06-06,16583.912109375,16583.912109375,16390.231384010036,16535.49192803376,472400
2016-06-07,16506.443359375,16617.809800344676,16378.129851301244,16583.915666136516,603600
2016-06-08,16395.076171875,16610.546015244297,16213.500461170535,16588.75692995976,852000
2016-06-09,16462.865234375,16545.179560546876,16276.447495691637,16353.919802676932,498400
2016-06-10,16598.4453125,16598.4453125,16453.184705914526,16559.709150743874,705200
2016-06-13,16458.0234375,16627.494111319505,16307.920840688439,16312.762859940425,940400
2016-06-14,16419.283203125,16603.279888975412,16341.810914345879,16409.59916702761,925600
2016-06-15,16523.390625,16690.440288461537,16368.446009615383,16397.498125,950800
2016-06-16,16084.8681640625,16525.814994286837,16063.06310102943,16508.85550081667,524000
2016-06-17,16339.255859375,16583.95705181226,16339.255859375,16474.931768053084,1199600
2016-06-20,16598.498046875,16717.214497655452,16574.27019977695,16617.880324553444,601200
2016-06-21,16734.169921875,16753.55219484083,16506.428214526477,16562.152249303243,820800
2016-06-22,16690.5625,16746.28654376542,16550.04099833067,16700.25363804616,578000
2016-06-23,16695.404296875,16697.82708083914,16494.313227851544,16673.599241197757,745600
2016-06-24,15539.7392578125,16743.86311361743,15290.192462746287,16569.422635512892,1339200
2016-06-27,16378.0244140625,16404.6750455055,15643.92065704165,15748.10039813702,988000
2016-06-28,16375.599609375,16559.73122208583,16159.971799753108,16184.199643530848,794800
2016-06-29,16818.97265625,16862.582784140017,16474.93720289542,16753.557464414975,728000
2016-06-30,16751.1328125,17034.598612190843,16751.1328125,16964.337858421317,780400
2016-07-01,16957.0703125,17027.33106961709,16809.280444081298,16911.037402664668,775600
2016-07-04,17121.814453125,17148.465077008455,16877.1132701951,17007.943605622968,639200
2016-07-05,17395.591796875,17407.70571873912,17165.427281456738,17201.769047049092,722000
2016-07-06,17291.408203125,17318.05882526797,16940.104547604034,17080.62600981242,994400
2016-07-07,17262.337890625,17441.623926260963,17204.19106825658,17276.874596217105,690800
2016-07-08,17131.5078125,17371.363458580825,17102.43440085384,17281.720439338496,700000
2016-07-11,17131.5078125,17131.5078125,17131.5078125,17131.5078125,0
2016-07-12,17892.26171875,18098.19838037407,17584.568118441097,17637.869372037916,781600
2016-07-13,17855.91796875,18355.011469640434,17824.421776946234,18122.424207089553,862800
2016-07-14,17405.287109375,17725.094723300044,17252.65165727441,17686.3301640364,1278000
2016-07-15,16983.71484375,17461.003263752675,16862.57565085592,17303.52231299037,1456800
2016-07-19,17090.318359375,17141.19682344459,16663.908374791783,16712.36405485806,1450400
2016-07-20,17410.125,17487.654084330643,16964.332765098803,17058.821336626774,699600
2016-07-21,17298.67578125,17666.93890712535,17187.22772999825,17666.93890712535,507600
2016-07-22,17291.408203125,17427.084097671028,16998.25135955233,16998.25135955233,455600
2016-07-25,17633.0234375,17870.45628950261,17511.884227294588,17642.714574316433,731600
2016-07-26,17637.8671875,17652.40389122596,17405.279927884614,17509.459637920674,609200
2016-07-27,17962.51953125,18049.739750177032,17662.094332723565,17686.322171314405,879600
2016-07-28,17780.818359375,18110.31710537241,17773.550004683882,17931.03102299147,641600
2016-07-29,17666.94140625,17868.0324836936,17429.508567822613,17855.918563365674,696800
2016-08-01,17635.44921875,17722.66946492049,17007.948003245638,17104.859387879518,482800
2016-08-02,18258.10546875,18369.553564764134,17969.79408993083,18073.973831857085,820400
2016-08-03,17686.326171875,18090.93116786173,17686.326171875,17906.79955292166,701600
2016-08-04,18027.9375,18073.970400483806,17775.967939457063,18003.7096576401,762000
2016-08-05,17739.626953125,18195.1104094467,17710.55354101936,18061.85727062918,459200
2016-08-08,17962.51953125,18105.463778935966,17882.567663900223,18086.081508063293,477600
2016-08-09,17894.685546875,17950.409587976832,17548.227378285355,17766.277973901215,684800
2016-08-10,17935.87109375,17950.40779867537,17766.27620295404,17846.228080043562,529200
2016-08-12,18001.287109375,18086.084558746214,17933.449149878026,18086.084558746214,347200
2016-08-15,18030.361328125,18117.581565670353,17846.229715529258,17846.229715529258,271600
2016-08-16,17778.392578125,17998.865966597252,17746.89637977182,17938.2963543796,384400
2016-08-17,17933.447265625,18030.35862615256,17732.356192530315,17923.756129572244,441200
2016-08-18,17361.669921875,17817.15330804755,17361.669921875,17734.77865310145,512800
2016-08-19,17412.55078125,17446.469761483408,17279.297644618757,17446.469761483408,713600
2016-08-22,17226.001953125,17427.0931151657,16995.83737006637,17427.0931151657,565200
2016-08-23,17395.591796875,17514.308231143365,17124.23994711873,17133.931084610027,437600
2016-08-24,17441.625,17744.47305181275,17419.81994026948,17720.245207667733,342000
2016-08-25,17410.125,17679.054011271917,17402.856648344,17679.054011271917,336400
2016-08-26,17218.732421875,17349.562807520317,17100.015960826473,17322.91217340738,416400
2016-08-29,17414.97265625,17601.52703779302,17402.858735370584,17574.876411858306,386800
2016-08-30,17366.517578125,17463.428948538643,17310.793540137154,17419.818831852503,262800
2016-08-31,17572.453125,17616.063238918377,17335.020282555495,17492.50124948297,613200
2016-09-01,17540.955078125,17628.17529674551,17448.88929180335,17572.451268182405,395200
2016-09-02,17279.296875,17482.81074733595,17228.41840691601,17373.78545858455,356800
2016-09-05,17216.306640625,17502.195211353082,17192.07879564804,17465.85344388765,348000
2016-09-06,17361.669921875,17378.62940965802,17209.034531827816,17209.034531827816,244000
2016-09-07,17742.048828125,17780.813375612368,17337.44386372559,17414.972958700328,714000
2016-09-08,17562.763671875,17700.86237918592,17422.24218022529,17679.057320136828,507200
2016-09-09,17567.61328125,17705.712020324783,17548.231002081608,17693.598095844536,503600
2016-09-12,17281.72265625,17393.170748523586,17182.388487049626,17393.170748523586,754000
2016-09-13,17308.373046875,17347.137600171474,17141.200910783962,17322.90975436118,504000
2016-09-14,17322.904296875,17344.709351234702,17167.846132539336,17272.02583670236,440400
2016-09-15,17301.1015625,17536.111624334826,17257.491447932713,17494.924293910168,532400
2016-09-16,17444.044921875,17473.118330078127,17284.141176757814,17303.52344889323,614000
2016-09-20,17797.771484375,17952.829662294957,17451.3133680851,17683.900634965034,900000
2016-09-21,17754.1640625,17790.50582845763,17398.014756115244,17654.829902215817,680800
2016-09-23,17688.751953125,17696.020307577728,17475.54688917828,17686.329168307424,674800
2016-09-26,17681.48046875,17763.855137965882,17526.422267873048,17603.951368311522,348400
2016-09-27,17863.1875,17863.1875,17461.005331954428,17497.34709412722,556400
2016-09-28,17868.033203125,17911.64331806144,17775.967404925846,17807.46359904661,524000
2016-09-29,17834.119140625,17928.60774903206,17778.395089513142,17911.64825521541,490800
2016-09-30,17797.771484375,17901.95119766497,17567.607001525066,17686.32341899503,600800
2016-10-03,18170.8828125,18170.8828125,17880.1486875,17935.872728125,885200
2016-10-04,18219.337890625,18352.591026793136,18088.50753875083,18173.304989039643,1160800
2016-10-05,18359.861328125,18437.390433759734,18229.03096236639,18289.600576143523,493200
2016-10-06,18483.419921875,18621.518615746656,18451.92372853585,18519.761683420173,510800
2016-10-07,18606.984375,18628.78943481445,18464.04009399414,18536.723626708983,526000
2016-10-11,18543.990234375,18669.97501255471,18524.60796080889,18631.210465422493,426800
2016-10-12,18459.1953125,18674.82313541803,18374.397854049086,18473.732019663013,502400
2016-10-13,18655.4375,18657.860284090908,18464.03755681818,18548.835,532000
2016-10-14,18507.6484375,18657.861057361893,18497.957300734717,18653.015488979254,489200
2016-10-17,18827.462890625,18832.308460793734,18481.00462356035,18507.6552594884,641200
2016-10-18,18752.34765625,18871.064069060885,18747.50208838017,18871.064069060885,681200
2016-10-19,18706.318359375,18849.262639028297,18684.51329976687,18793.53859780752,420000
2016-10-20,18638.48046875,18822.612083935885,18602.13870259489,18706.318432239535,465200
2016-10-21,18616.677734375,18837.151143254247,18611.832164949083,18745.085324161813,426000
2016-10-24,18560.94921875,18684.511209372144,18500.37961550385,18616.67325373646,370000
2016-10-25,18747.505859375,18798.38433224226,18488.26792619419,18495.53627946094,372800
2016-10-26,18711.1640625,18752.351397611033,18621.52103902305,18626.36660785964,381200
2016-10-27,18483.419921875,18633.632536261714,18410.736398784655,18609.4046952316,605200
2016-10-28,18606.984375,18606.984375,18364.705932617188,18534.300842285156,727200
2016-10-31,18669.97265625,18795.957418529393,18655.43595291007,18776.575147409487,568000
2016-11-01,18476.15625,18825.03724921322,18371.976507179388,18825.03724921322,579600
2016-11-02,18209.64453125,18335.62929916179,18182.99390726866,18306.555891182146,517200
2016-11-04,17957.6796875,17994.021456970117,17594.26199279884,17809.889824988197,832400
2016-11-07,18032.787109375,18170.88584177247,17904.37951609314,18170.88584177247,458000
2016-11-08,17962.51953125,18170.87894313124,17838.957554436707,18170.87894313124,601200
2016-11-09,17628.1796875,18330.78717916781,17507.04046479865,18241.144154368816,1094400
2016-11-10,18527.033203125,18575.488893469254,18173.306663611955,18197.534508784083,937200
2016-11-11,18427.6953125,18669.973715241256,18316.24724723902,18655.43701107678,722000
2016-11-14,18432.544921875,18507.651243191787,18294.446202034454,18391.357584378697,468800
2016-11-15,18216.91796875,18388.935680650684,18086.087596318495,18388.935680650684,634000
2016-11-16,18347.748046875,18386.512601047718,18219.340461177868,18384.089816411924,530400
2016-11-17,18563.375,18563.375,18190.26618376403,18219.339598016184,458000
2016-11-18,18539.140625,18636.051971706744,18529.449490329327,18606.97856769472,435600
2016-11-21,18699.046875,18752.34812289453,18548.834267297225,18631.20892313423,712400
2016-11-22,18657.861328125,18834.724576658064,18657.861328125,18776.577755222537,534400
2016-11-24,19014.013671875,19137.57568732679,18951.021271840757,19021.282025725104,646800
2016-11-25,19091.541015625,19188.452391338833,18982.51571794694,19115.76885955346,396400
2016-11-28,19055.201171875,19084.274587521853,18851.68726234703,18967.98092493444,551600
2016-11-29,19110.923828125,19173.9162241102,18946.174484779094,18970.402329388788,444000
2016-11-30,18953.44140625,19309.590695105777,18820.188270963823,19261.135009547168,933600
2016-12-01,18967.98046875,19173.917157962383,18900.142500538863,19103.656405172278,640400
2016-12-02,18420.427734375,18718.43018226769,18335.630289852692,18718.43018226769,1042800
2016-12-05,18364.70703125,18478.577905982027,18219.33995712401,18292.023494187008,586000
2016-12-06,17739.626953125,18233.87495892089,17734.781384440725,18166.03699734106,1396400
2016-12-07,17742.048828125,17986.750034139015,17664.519733150264,17960.099407741447,976400
2016-12-08,17444.044921875,17853.49542073568,17347.133561197916,17853.49542073568,1507600
2016-12-09,17504.619140625,17531.26977184256,17371.365984537195,17371.365984537195,951200
2016-12-12,17715.3984375,17841.383218510666,17516.730128983178,17795.35031775677,945600
2016-12-13,18500.37890625,18522.18396258267,17836.536080122118,17877.72340875049,1451200
2016-12-14,18345.32421875,18803.230488869354,18323.519158268125,18606.984944532487,1493600
2016-12-15,18699.046875,18757.193690884942,18292.019163805388,18296.864731795802,1718800
2016-12-16,18728.12109375,18800.80461675291,18594.867968244664,18655.43757074709,1101600
2016-12-19,19219.947265625,19239.329539433773,18728.122067727374,18728.122067727374,1180000
2016-12-20,19435.5703125,19476.75763427917,19067.30720012154,19212.67421816567,1080000
2016-12-21,19067.30859375,19430.72616542249,19064.88580993885,19423.45781398904,1146000
2016-12-22,19132.728515625,19224.794323348662,18711.164027627183,18728.123518523647,3892000
2016-12-26,19171.494140625,19249.023246210745,19089.119465940144,19139.997941480793,694400
2016-12-27,19086.6953125,19236.907943799186,19026.125703105165,19139.996568767452,500400
2016-12-28,19314.4375,19321.70585329905,19047.93121236829,19183.60714061716,712400
2016-12-29,19161.802734375,19285.36474467379,19093.96476793645,19285.36474467379,624000
2016-12-30,19430.73046875,19437.998821793175,19028.548267027745,19115.768503545823,943600
2017-01-04,19624.552734375,19813.529908854165,19462.22618706597,19624.552734375,969200
2017-01-05,20082.458984375,20084.88176866555,19624.552753460914,19716.61855650184,1300800
2017-01-06,20206.01953125,20252.05242946268,20065.498052495503,20080.034757194244,1038000
2017-01-10,20070.345703125,20424.072220828555,19990.393818986526,20407.112730253728,891600
2017-01-11,20150.296875,20159.98801212877,19995.23868093964,20084.881699380785,566000
2017-01-12,20026.736328125,20169.680611134845,19939.516087644417,20109.110999689994,569600
2017-01-13,20300.51171875,20302.934503296932,20014.62314221193,20080.038324979116,656000
2017-01-16,20256.900390625,20504.024399696133,20254.477606222343,20327.161138302086,928000
2017-01-17,20012.203125,20256.904398078088,19997.666415708234,20256.904398078088,585600
2017-01-18,19828.068359375,20186.640465580705,19624.55446125825,20186.640465580705,633600
2017-01-19,19958.8984375,20133.338919109614,19871.678196695193,20128.493350176013,535000
2017-01-20,19963.7421875,20167.25606416869,19891.058660118324,20017.04344091323,564000
2017-01-23,20356.236328125,20453.147712691174,19924.98066680552,19963.74522063199,965600
2017-01-24,20865.015625,20908.625736617512,20361.076557419878,20361.076557419878,1492200
2017-01-25,21228.435546875,21393.18487547435,20923.164732117384,21320.50134815111,1455000
2017-01-26,21223.595703125,21562.78558879138,21194.522284353596,21320.50709902968,1142000
2017-01-27,21247.8203125,21499.789903435005,21199.364621935576,21412.56966041904,798800
