Price,Close,High,Low,Open,Volume
2016-09-12,513.3294067382812,516.7500589757657,507.66768518162553,515.216661655669,12033000
2016-09-13,504.71881103515625,514.8627126242125,501.7699838495761,512.5036767930482,15267300
2016-09-14,495.04669189453125,500.94430308448176,493.0415135929581,496.8159795710664,14346000
2016-09-15,494.1031188964844,497.52372756564677,490.8004339498948,492.56972174351375,13431900
2016-09-16,487.2619323730469,497.75969381119376,485.02081976222524,494.10319394599605,19382700
2016-09-20,501.062255859375,501.062255859375,486.4361304141329,486.78998793945726,16016700
2016-09-21,508.611328125,508.8472187885229,489.73890876447547,495.6365209166051,21589200
2016-09-23,512.8575439453125,515.5704373618023,504.24699604706126,511.9138950387503,17015700
2016-09-26,507.3138122558594,510.73446438998894,504.8368091496651,510.38060680338975,10363500
2016-09-27,510.61651611328125,510.61651611328125,494.6929241346966,502.3598243925496,15896700
2016-09-28,524.2520751953125,525.8070240826394,514.9224694765732,519.9461033251251,22135500
2016-09-29,543.5093383789062,548.6525972971473,538.2464983294446,541.8348083183076,27348300
2016-09-30,546.6190795898438,549.3701018587248,538.0071380845469,540.1601234608712,24745800
2016-10-03,549.7291259765625,551.8821121096299,541.3563875248728,542.5525055330043,17111400
2016-10-04,548.7720336914062,554.6329087912085,544.4660631841571,552.0015115718431,12603900
2016-10-05,546.4995727539062,551.6428313093433,544.466211837854,550.9251693621943,11774400
2016-10-06,554.3938598632812,558.93903764101,552.360498926357,552.5997049769924,16950900
2016-10-07,554.3938598632812,554.6330659139167,550.9251750173258,554.5134847899037,8215500
2016-10-11,563.4842529296875,567.5509747581285,555.7095526408385,559.7763182718886,16330200
2016-10-12,562.7666015625,567.0725733224614,554.2742391675027,555.3507321074931,15242100
2016-10-13,562.6470336914062,569.2256169259995,558.9390985878916,564.6803948500487,11486700
2016-10-14,565.2784423828125,565.9961043732254,558.5802346038837,561.809713560742,12201000
2016-10-17,570.6609497070312,574.1296349841891,567.4314705102452,567.4314705102452,14255400
2016-10-18,574.36865234375,574.36865234375,569.3450196882577,570.541137302337,12688200
2016-10-19,576.8805541992188,578.7943339049606,571.258883804524,576.282517204815,13611600
2016-10-20,586.090576171875,588.3631430252083,576.5217214751002,577.4786332263418,19053000
2016-10-21,576.6414184570312,585.8513995460985,576.5217935225248,584.4160755424717,13841700
2016-10-24,574.9668579101562,576.0433508558154,569.7039743074158,574.0099460900525,13295100
2016-10-25,571.6178588867188,577.9571927941105,569.464872600893,577.2395306988353,12779700
2016-10-26,565.0391845703125,568.0294574225122,562.766617501043,564.5607724518406,19083600
2016-10-27,554.8722534179688,564.2018577783339,554.393797567851,560.7331295195387,23819400
2016-10-28,554.3938598632812,564.4411272264994,552.9585359542501,564.3215022998769,25556100
2016-10-31,548.0545654296875,559.0587015656675,545.7819544809887,556.7860906169687,24945300
2016-11-01,561.2116088867188,561.4508149204989,549.3701874715897,550.2074742937303,19681500
2016-11-02,561.9293212890625,568.6274850603055,555.5899885020399,558.9390484863561,22005600
2016-11-04,538.7249145507812,556.1880072751086,536.4523037911531,552.599697550753,26619300
2016-11-07,545.542724609375,545.6623057365117,536.4523250138443,540.638671923673,20207100
2016-11-08,554.7526245117188,554.9918305337535,547.0975499779593,549.0113295620503,14302800
2016-11-09,533.3424072265625,563.0057506367217,523.893177775407,559.7762721435856,29650200
2016-11-10,571.8569946289062,575.3257235310588,562.1685575346556,574.1296055852187,27589500
2016-11-11,589.0808715820312,592.0711444883988,582.5023325116791,586.0906424782755,30048600
2016-11-14,596.9750366210938,599.367271998834,591.1141606916179,593.7455582834875,23553600
2016-11-15,594.5828247070312,603.553597560185,587.8846622442104,598.0515089427167,17811600
2016-11-16,584.4161376953125,600.0851222697138,581.4259082381533,598.0517171799145,23288100
2016-11-17,574.9668579101562,583.2199704935431,573.7707400363316,576.8805939451436,21675000
2016-11-18,576.521728515625,582.1434427643499,573.4118747926292,580.4688690805305,25383000
2016-11-21,584.05712890625,584.7747907659761,574.0098628700841,578.674664958304,14501700
2016-11-22,591.4730224609375,592.3102654644624,584.176778642786,587.2866322328905,16415400
2016-11-24,583.6983032226562,598.0515405461856,580.7080746486571,598.0515405461856,25956600
2016-11-25,576.521728515625,587.5259071710391,574.3687427529493,581.3061559224401,18428700
2016-11-28,594.9417114257812,595.0613363425779,579.033524806491,579.1531497232876,22046400
2016-11-29,597.5731811523438,597.6927622721726,591.3534298299619,591.9514668369303,13673700
2016-11-30,591.2338256835938,597.6927832752103,589.3200896730026,597.3339522978983,18752400
2016-12-01,601.8790893554688,607.3811343665137,599.0084419401051,600.4437656477869,24594000
2016-12-02,604.2713012695312,612.4047879525759,600.5633669657027,607.1419487815006,16094700
2016-12-05,611.806884765625,611.9265097056491,601.1615791819138,602.8361093291788,17918400
2016-12-06,613.9598388671875,615.9931999259197,611.2088158109483,613.2421768696805,23281500
2016-12-07,620.1795654296875,620.1795654296875,614.5578508105982,615.6343437628566,14881800
2016-12-08,627.1168212890625,627.1168212890625,619.4617908880975,621.9736073202334,20904600
2016-12-09,627.83447265625,628.5521344820345,622.3324278603035,624.8442442505492,24597600
2016-12-12,610.0126953125,628.4327011051598,607.3812533985166,627.9542451746323,27329700
2016-12-13,620.1795654296875,620.1795654296875,604.3910021298989,606.5439880344155,19933800
2016-12-14,610.0126953125,620.2991692992518,602.1184133731617,620.2991692992518,20510400
2016-12-15,609.4146118164062,612.2852595756158,603.9125223437183,603.9125223437183,17938500
2016-12-16,616.5913696289062,617.6678627802646,611.92656597302,613.6010962742602,17400300
2016-12-19,613.1223754882812,613.8400372792556,608.2183678508225,611.9263017050569,9576900
2016-12-20,613.2420654296875,615.7538819645077,607.9792263385513,612.4047786505461,13775700
2016-12-21,616.232421875,622.6913795599385,613.3617740150273,618.3854077699795,16344300
2016-12-22,619.3421630859375,619.8206189097372,612.2851696485526,616.7107217589421,12000600
2016-12-26,603.43408203125,618.8638141354212,603.0752510520832,618.3854020316054,18228600
2016-12-27,603.0752563476562,612.1656558339067,600.9222704537503,601.4007263643773,11343600
2016-12-28,607.0224609375,611.806889138674,599.6066344579028,602.3576576772051,8235000
2016-12-29,601.998779296875,602.7164412804607,597.4536013350364,601.5203671762255,10653600
2016-12-30,595.6594848632812,597.6928460139512,591.473137622744,597.2144338623901,13308000
2017-01-04,612.2852783203125,613.4813523881944,599.7261939892827,600.6830620041102,15529200
2017-01-05,609.4146118164062,614.5578265165843,606.3047142088567,614.5578265165843,10726200
2017-01-06,608.93603515625,610.6105647494882,604.2712334726723,604.9888952701458,8642100
2017-01-10,604.8694458007812,611.9264847244327,604.0322026626354,607.8597187583935,14166000
2017-01-11,613.7206420898438,617.0697022604837,607.5008900831208,607.5008900831208,12765900
2017-01-12,612.6441040039062,612.8833100548923,606.1851464037961,612.0460231725267,11115600
2017-01-13,610.0126953125,611.8068502987132,605.7067233455882,608.936202320772,11870400
2017-01-16,612.5243530273438,614.5577135488094,607.7399263739297,608.0987572778707,10731000
2017-01-17,599.0086059570312,612.8833909961983,599.0086059570312,612.6441849136211,11369700
2017-01-18,606.9027709960938,608.8165068913845,597.0947102729527,599.0084899708504,10824300
2017-01-19,612.4048461914062,615.993155922611,608.0988745139606,611.6871842451653,11689500
2017-01-20,611.806884765625,618.7442990373481,610.6107667732274,616.8305190100348,14397300
2017-01-23,611.0890502929688,614.1989036325236,601.6398215654339,607.6203660372114,12992700
2017-01-24,618.5050048828125,626.7581176935598,614.199032981553,619.3422917978168,19042500
2017-01-25,618.5050048828125,627.595404608564,613.0029588773886,625.5620435893952,16916100
2017-01-26,626.5187377929688,630.5855025055115,620.7774435176609,623.2892597631081,18351000
2017-01-27,625.5619506835938,633.5758124412345,622.930509200542,631.5424517240517,9959100
2017-01-30,622.33251953125,625.5619982229895,617.5480920537296,621.0167767884323,9516900
2017-01-31,609.8929443359375,616.8303567831151,607.1419218598202,611.2086869223178,16910400
2017-02-01,615.5147705078125,616.5912634738371,599.4869571452615,605.945914941409,10881600
2017-02-02,628.55224609375,647.2114568774532,605.5870635907305,617.906941721866,37473300
2017-02-03,613.36181640625,631.0641168977988,611.9264923770642,623.1698347372771,22440900
2017-02-06,606.4242553710938,619.2225435956123,605.3477626100799,615.9930653125709,20079300
2017-02-07,607.8595581054688,612.7635659135597,602.8359253938534,607.5007271974963,13686000
2017-02-08,618.146240234375,618.8639022949422,610.3715825124352,613.3618556990041,14241300
2017-02-09,610.8499145507812,616.4715849504303,608.8165099233238,614.0793931681001,12218400
2017-02-10,609.0556640625,619.4617601943072,606.9026786559192,619.1029292932104,25164000
2017-02-13,614.3185424804688,616.8303589508912,611.6871011010631,614.7969983137979,14938800
2017-02-14,612.6441040039062,618.6246056994346,611.8068171215406,616.4716198327312,16547400
2017-02-15,634.174072265625,635.6093964248058,615.6344393411272,619.4619996340209,26544900
2017-02-16,629.6287841796875,637.2838601639086,628.0738790379362,631.5425641263959,13968000
2017-02-17,624.9639282226562,632.020966539532,623.6482292596869,626.7580830824368,11595600
2017-02-20,624.2462768554688,626.9973435554832,621.4952539580638,624.3659017823505,8454000
2017-02-21,623.6482543945312,626.6385272155517,622.6913863649534,624.2462914376911,7386600
2017-02-22,623.8873901367188,626.3992067585533,621.0167425689077,623.7678090231304,12589200
2017-02-23,626.3993530273438,632.1406495036001,623.4091236477043,627.2366400310032,15809400
2017-02-24,615.6343383789062,623.7678698154674,615.2755073979582,623.4090388345195,18012600
2017-02-27,608.3380126953125,612.8831895863034,605.826196344549,610.0125423282879,14273100
2017-02-28,606.3046875,614.438218327869,606.3046875,611.9264016492109,14407500
2017-03-01,612.2852783203125,618.983442029325,605.9459017895765,611.8068224115938,14168100
2017-03-02,612.6441040039062,618.5049807726367,612.2852730261224,618.5049807726367,15959700
2017-03-03,612.6441040039062,613.60097201046,609.4146252038512,610.6106992613911,16352700
2017-03-06,605.5870361328125,611.6871624585913,605.5870361328125,611.6871624585913,11715300
2017-03-07,606.66357421875,612.4048700119956,605.2282502704386,608.8165601412171,12649800
2017-03-08,602.8360595703125,607.740068469915,599.9654116675966,605.7067074730282,15299100
2017-03-09,600.9223022460938,602.9557071218796,598.7693162382822,602.5968761205777,12527400
2017-03-10,599.6065673828125,602.4772152218684,596.7359195437565,600.4438542700738,23171700
2017-03-13,600.5634155273438,603.6733131185138,597.2143556943107,599.0085105343671,14292000
2017-03-14,598.2908935546875,603.0752776192703,598.0516436896302,599.9654235970303,13987800
2017-03-15,592.549560546875,597.5731941620813,591.8318986018455,597.5731941620813,15195900
2017-03-16,592.549560546875,596.7359072920107,591.4730676293308,592.549560546875,15276900
2017-03-17,591.3533325195312,594.9416415760818,591.1141265166282,592.5494501392484,28500000
2017-03-21,595.8985595703125,599.6064938418564,591.353382316804,591.4730072296294,11292000
2017-03-22,580.7080078125,590.5160229863293,580.7080078125,589.6787801072214,18854400
2017-03-23,581.30615234375,583.2199320552157,579.1531665943287,580.7081153475576,12029700
2017-03-24,585.2532958984375,587.4062816589468,580.4688684964367,581.3061553375038,11739000
2017-03-27,579.5120239257812,582.3826717223176,577.717869052946,582.3826717223176,10543800
2017-03-28,589.6788940429688,590.7553869263317,585.6121285493954,590.0377250040897,13716600
2017-03-29,599.6900634765625,602.9864053559359,597.492502223647,601.887624729478,16734000
2017-03-30,594.5623779296875,602.7421588672543,593.8298575645624,594.3181746683159,11124600
2017-03-31,587.3591918945312,600.1782974263871,587.3591918945312,598.4690982586369,14271300
2017-04-03,577.7144775390625,589.8010649864323,575.7610747656138,587.1151417616278,20566200
2017-04-04,585.4058227539062,590.5334648664675,573.6854979251949,577.7143595850645,22327500
2017-04-05,594.196044921875,596.8819227918198,587.7254193499864,591.2659638204883,17316900
2017-04-06,588.9464111328125,597.126237301712,586.8709515357177,593.3415336039529,13523700
2017-04-07,597.4924926757812,601.3992532709243,588.0917843266438,591.51022779083,18787500
2017-04-10,608.3582153320312,609.8232561877376,598.4691895560139,601.1551126946417,13690500
2017-04-11,595.0505981445312,605.7942433202004,593.7076592636305,601.0328617221577,12672900
2017-04-12,585.7720947265625,592.8530946471535,583.5745337768291,591.0217938557089,13699200
2017-04-13,570.6334228515625,575.6389642891992,564.0407388905046,575.6389642891992,20115300
2017-04-14,570.5112915039062,572.7088527098398,566.4824292930282,570.999653341724,11276100
2017-04-17,569.5346069335938,569.656708569221,563.5523421398074,566.2382651571293,8049900
2017-04-18,567.581298828125,576.7378052875457,566.1162577946177,573.9298248764915,8615100
2017-04-19,560.866455078125,563.1860731523611,555.616710761045,561.4768738277404,15887700
2017-04-20,557.3258666992188,561.3547284939348,555.6166675076549,557.9363301108071,13950600
2017-04-21,561.354736328125,565.7498583473347,557.0817159348354,565.7498583473347,15251100
2017-04-24,565.5056762695312,569.9007981058229,564.7731559634826,567.9473957198628,10559700
2017-04-25,575.2725830078125,577.1038837227244,565.2615022392878,565.5056607647793,12594300
2017-04-26,587.2372436523438,587.6035038781748,577.592376135625,581.0108198132152,15093600
2017-04-27,585.1616821289062,586.7488245224569,581.9874420513008,584.6733650151183,8784300
2017-04-28,586.8709716796875,590.2893705793548,581.6212269780209,583.3304264278545,14182500
2017-05-01,592.24267578125,593.0972977201734,584.6733140819738,586.0162530921459,7425600
2017-05-02,595.1728515625,598.1029332932692,590.8998306082946,592.1206681897824,14023800
2017-05-08,601.2771606445312,606.1606449937699,596.149517726155,596.149517726155,21555600
2017-05-09,588.2138671875,605.5501978110109,586.2604645975351,601.2771324398063,25366200
2017-05-10,577.22607421875,594.1961450264008,576.6156554562866,594.0740433901094,29311200
2017-05-11,571.2438354492188,577.4702591226471,568.1916967881846,577.4702591226471,24654000
2017-05-12,564.2848510742188,571.2437946831999,562.2093915676879,568.9241766198701,22027500
2017-05-15,560.7442626953125,566.2381646812235,557.5700231177269,565.0172826700804,15987900
2017-05-16,565.017333984375,567.9474153096345,563.3081347811379,565.2615372344752,14749200
2017-05-17,552.8087158203125,560.3780780056774,551.3436750935002,560.3780780056774,22865400
2017-05-18,540.4778442382812,543.8962869833143,539.2570069582243,542.3091448678547,27084900
2017-05-19,554.7621459960938,556.715548789751,540.7222003395281,540.8442572763499,22352700
2017-05-22,552.686767578125,559.1573510141741,550.4892058780132,558.9131923951086,14862000
2017-05-23,549.1461791992188,553.4192002565593,547.8031952338687,551.5878991306276,9271200
2017-05-24,550.6111450195312,555.1283240412075,548.2914823398231,554.0295435154765,12093600
2017-05-25,548.2913818359375,550.7331009868211,545.9717195814322,549.390162160258,10147500
2017-05-26,544.140625,552.3204520803074,544.0185680574226,549.1462115117491,12180300
2017-05-29,544.2626342773438,547.3148173852943,543.774272461413,544.9951546464923,7826400
2017-05-30,545.2393188476562,546.9485628663716,540.722139664112,544.3847415477942,12293100
2017-05-31,541.57666015625,546.2159851952774,540.5999813262137,544.5067413558501,14178900
2017-06-01,545.8497924804688,548.047353651659,541.0884099428899,541.4546701380883,15932700
2017-06-02,563.55224609375,563.796449323385,550.2448243297417,550.4889828498875,22563600
2017-06-05,545.8497924804688,556.4713381412215,544.262650064777,555.4946144810282,31662300
2017-06-06,549.756591796875,553.05293378633,545.8498310088356,546.0939895863695,22032300
2017-06-07,554.2737426757812,555.0062630208552,546.9485392250418,550.2448807778745,16460700
2017-06-08,552.8087158203125,559.1571958301689,552.1982523778108,557.0817363703499,17036700
2017-06-09,554.2737426757812,556.105043538466,549.8786206053376,552.1982385584092,20166900
2017-06-12,561.232666015625,565.383584683916,557.3258611743613,558.0583814934117,17403900
2017-06-13,559.8897094726562,564.1627746808946,556.8375711347652,558.9130305696704,17157600
2017-06-14,555.4946899414062,558.546873552511,553.785490368129,557.4480928176536,15570300
2017-06-15,550.366943359375,559.6455493956261,550.244886440269,556.4713094374717,18770700
2017-06-16,552.9307861328125,555.0062903523936,548.6577654792856,549.8786476843629,30157200
2017-06-19,552.3202514648438,553.7852919196577,549.0239104415124,552.8086131862772,7568400
2017-06-20,558.3026733398438,562.8198528845185,556.5934291844811,556.8376324692467,14783100
2017-06-21,553.4191284179688,557.6921489206343,551.5878275297557,555.3725309352274,16239300
2017-06-22,550.489013671875,552.6865746046968,550.366912050221,551.8319526721023,12703200
2017-06-23,550.7332153320312,554.7620773576933,550.0006949637291,552.9307764369378,11334600
2017-06-26,552.4424438476562,556.7154643064932,552.320342219863,554.7620618092707,10231200
2017-06-27,559.7677612304688,564.5291444598613,555.4946951926273,555.6167968452665,15176100
2017-06-28,570.02294921875,571.6100468799938,560.3780827818665,560.3780827818665,19320900
2017-06-29,576.371337890625,582.2314999186067,573.5633584887131,579.9118822555226,17747100
2017-06-30,575.2725830078125,580.5223266270565,572.5867050989352,572.9529652419176,17487000
2017-07-03,579.4237060546875,580.8887470308056,574.2960626382743,578.6911855666284,13078500
2017-07-04,580.1561889648438,586.0163524897412,578.4469895065819,584.4292099652483,14938200
2017-07-05,589.9231567382812,589.9231567382812,583.0863136919619,583.3304722869902,19427400
2017-07-06,582.842041015625,587.1150614945165,581.6211588604443,586.2604395149406,16216200
2017-07-07,585.0396728515625,588.4580717644606,579.6678264864379,580.0340867063555,14626800
2017-07-10,583.6965942382812,592.1205779301365,582.2315535962194,589.4346998926846,10935300
2017-07-11,580.6444702148438,582.5978279789495,575.8830880119094,581.2548889274401,15123600
2017-07-12,582.7198486328125,585.4057710720992,580.8885480400004,581.8652267863378,10509300
2017-07-13,584.4290771484375,584.9174389010275,575.7609354742738,581.9873578044663,10659600
2017-07-14,591.0218505859375,592.3648344349,586.6267282645973,588.3359723070049,14351400
2017-07-17,591.0218505859375,591.0218505859375,591.0218505859375,591.0218505859375,0
2017-07-18,586.1384887695312,588.4581071622093,581.86542280712,587.7255866783105,9757200
2017-07-19,586.3825073242188,586.7487674786998,580.1560846980403,582.3536456249268,9428400
2017-07-20,591.7543334960938,592.120593666343,584.7953902613593,586.9929512828544,9129300
2017-07-21,588.2138671875,589.6789079525996,585.2837856573008,589.3126477613247,7812000
2017-07-24,582.3536376953125,586.5046009594071,580.7664954776752,586.0162391902516,9092100
2017-07-25,579.1795043945312,582.7200049203805,579.0574027524333,580.5224436196122,7697700
2017-07-26,582.3536376953125,584.7953571221083,581.3769588664924,584.6733002119375,8961600
2017-07-27,581.3771362304688,584.3072183203166,579.423733267402,584.0630150064928,9595200
2017-07-28,584.9175415039062,586.5046839461141,580.8886792894148,581.7433013289877,10427400
2017-07-31,585.1616821289062,589.4347474862743,581.9874420513008,584.7954219388173,12159000
2017-08-01,595.5390014648438,595.783159994015,586.8708595201181,588.9463187918012,16118400
2017-08-02,600.4224853515625,603.2304649218257,595.6611034183605,598.4690829886238,23391000
2017-08-03,619.1018676757812,619.7122864669283,603.2305767204674,604.5735159447904,37373400
2017-08-04,626.1828002929688,629.2349833341532,622.1539383507827,622.3981416081538,24285900
2017-08-07,628.7466430664062,628.8687446992743,624.7177809862128,626.3049233755149,13838100
2017-08-08,625.8165283203125,630.8221137786435,621.5435079107923,628.746609677582,10847100
2017-08-09,623.2526245117188,626.3048070907621,618.4912429373445,623.6188846328245,12500700
2017-08-10,624.3515014648438,628.7466235980562,621.6656233008769,623.8631843674831,10635900
2017-08-11,624.3515014648438,624.3515014648438,624.3515014648438,624.3515014648438,0
2017-08-14,616.0496215820312,622.1539430005274,614.8287394145342,618.3692842874273,14601000
2017-08-15,616.5379638671875,622.2760249246784,616.5379638671875,619.590102125037,9820200
2017-08-16,614.584716796875,619.9565190448913,614.584716796875,616.7822783587231,7256700
2017-08-17,620.2006225585938,623.2527610970233,614.706719538024,614.706719538024,8725200
2017-08-18,616.6600952148438,618.3693393434196,613.241696376689,614.9508957957664,10913700
2017-08-21,611.5324096679688,617.270515728011,610.4336291087474,616.6600522776688,7850400
2017-08-22,611.6546020507812,614.584683976773,611.0441832193669,613.6080049046097,8578800
2017-08-23,607.5035400390625,614.8287436758256,605.3059789480335,614.4624834939875,12446100
2017-08-24,604.8176879882812,613.6079327323523,604.8176879882812,608.4802899649775,10128300
2017-08-25,610.6777954101562,613.1195149352487,603.1083888762322,604.3292709935247,9392400
2017-08-28,615.683349609375,616.5379715812021,611.6544877142511,612.3870080588191,9614400
2017-08-29,616.904296875,618.0030775078412,612.1429141326881,612.3870727034868,8290500
2017-08-30,618.2472534179688,621.5435954089413,615.0730130705691,616.782212533092,8084400
2017-08-31,621.0552368164062,623.8632616668815,620.3227163701083,621.9098589069205,12968700
2017-09-01,617.0263061523438,623.8631927016711,614.3404279524963,623.8631927016711,9186000
2017-09-04,612.6311645507812,620.4447297698191,610.9219653223485,617.02628660346,9307200
2017-09-05,615.4392700195312,617.0263678300428,612.6312451987812,614.584647938064,8802900
2017-09-06,615.8053588867188,617.7587163729669,611.5322943778913,615.5611556688225,10316400
2017-09-07,616.4158935546875,619.5901335995164,614.4624909912184,618.9797148588365,7622100
2017-09-08,615.561279296875,618.6134624576764,614.462498724126,616.5380029456492,14028600
2017-09-11,624.3515014648438,626.1828023536823,617.5146597163448,618.0030215231999,11497500
2017-09-12,626.1828002929688,628.380361352343,623.1306619612784,627.5257840800269,11031900
2017-09-13,630.2117309570312,632.287235323539,627.5258525090198,629.7234138080287,9767400
2017-09-14,633.9963989257812,635.8276999047697,629.4791749411111,632.4092565074925,16927500
2017-09-15,633.8741455078125,634.6066657240038,630.8220077466722,633.8741455078125,17100900
2017-09-18,633.8741455078125,633.8741455078125,633.8741455078125,633.8741455078125,0
2017-09-19,639.8566284179688,640.7112505332949,635.217347026558,638.5136891306001,14163600
2017-09-20,637.9031372070312,639.3681779391503,633.9963768245453,636.193937922724,11715600
2017-09-21,632.8976440429688,641.199527248391,632.7755424029117,639.9786896858132,14895900
2017-09-22,632.287109375,634.3625686185871,628.6245079395578,633.3858898056327,10938000
2017-09-25,639.2460327148438,639.8564513657408,634.8509111256114,635.4613297765085,11044200
2017-09-26,642.54248046875,642.9087406619282,639.7344558480531,639.7344558480531,13161000
2017-09-27,650.2494506835938,652.611297219142,644.5313629991841,648.3848469772533,11203800
2017-09-28,649.3793334960938,653.8543823972401,646.6445662156538,653.8543823972401,10539000
2017-09-29,650.2494506835938,651.8654557366059,648.1362483239251,650.3737727715336,12187200
2017-10-02,643.0396728515625,648.7577604721029,639.434742044536,648.6334839081026,13630500
2017-10-03,649.8765258789062,650.0008479660687,643.2882746652143,644.0341161430871,15600900
2017-10-04,646.7689208984375,648.2606039406614,644.4070742407317,646.3960001378815,10693800
2017-10-05,640.9263916015625,645.5257622937249,640.4291943263628,644.4070001407028,8997000
2017-10-06,648.8822021484375,651.7412464856332,645.5259148959456,646.3960786170744,14153700
2017-10-09,648.8822021484375,648.8822021484375,648.8822021484375,648.8822021484375,0
2017-10-10,638.6890258789062,642.0453131713223,636.4515010172955,641.1751949624024,18034800
2017-10-11,636.9486083984375,639.8076521612494,631.9763168120883,639.3104548683996,13549500
2017-10-12,634.4625244140625,640.4292564758796,632.1006777987423,640.1806122916018,12607500
2017-10-13,639.1862182617188,639.1862182617188,630.7333624048273,635.208411774221,15597900
2017-10-16,645.0285034179688,649.3792753640838,641.2992963341829,642.2937819048907,13149300
2017-10-17,642.7910766601562,648.3848881342512,641.1751170271206,647.5147700310949,9942600
2017-10-18,638.9375610351562,644.1584514877168,637.8187987953219,643.9098073082744,10347900
2017-10-19,644.2827758789062,644.655696653199,640.6778902349283,643.7855785282196,11053800
2017-10-20,641.05078125,643.9098252126684,640.1806176428604,643.9098252126684,9326700
2017-10-23,648.2606811523438,648.8822006531125,642.9154677735436,645.2773147125594,12211200
2017-10-24,659.9454345703125,660.5669995294794,648.7578115759624,648.8821336723066,20350800
2017-10-25,665.9121704101562,667.2795769096233,660.8156017484333,663.5503692248127,16848900
2017-10-26,662.555908203125,664.4205121150686,659.6968640456636,664.04759133268,9777900
2017-10-27,670.2628784179688,670.6357991504857,663.7989038801583,666.7822697402938,15023100
2017-10-30,665.5391845703125,668.273951779307,661.9342993349721,665.7878287400258,23241900
2017-10-31,658.4536743164062,663.3016437123158,658.329397757185,662.5558022667913,11528400
2017-11-01,663.9232788085938,666.2850799541494,660.9399127110041,661.5614321404839,13938600
2017-11-02,669.765625,676.2295994355046,668.2739420935412,671.2573079064588,16927800
2017-11-03,669.765625,669.765625,669.765625,669.765625,0
2017-11-06,693.50830078125,699.5993551169003,668.0254121887942,674.8622625318657,34866000
2017-11-07,719.9856567382812,719.9856567382812,703.7014655898598,704.0743863453393,34361100
2017-11-08,721.4773559570312,724.0878013039912,715.5106237354086,720.9801586202655,19880700
2017-11-09,727.444091796875,738.8803589602373,718.618315516011,723.4662854701927,28521600
2017-11-10,721.1044921875,723.2177403647202,713.8947205315661,714.2676413248922,16717500
2017-11-13,704.0744018554688,718.1210687804486,703.9500797600525,717.2509506801972,14834700
2017-11-14,700.2207641601562,703.4527739622212,697.8589633692786,700.2207641601562,13785600
2017-11-15,682.4449462890625,695.4971720377604,679.5859024897218,695.4971720377604,19080600
2017-11-16,682.4449462890625,688.784598795573,675.359452311198,677.9698974609375,15636600
2017-11-17,686.0498657226562,696.6159689338457,684.682504797934,691.1464797124039,14780100
2017-11-20,685.4283447265625,691.8923196261333,682.1963800380535,688.2873886616837,9212100
2017-11-21,687.417236328125,693.3839680849766,686.2984741237153,691.3950423251758,11625900
2017-11-22,688.7847290039062,696.9889867397405,688.2874860881541,694.8757840122728,12624600
2017-11-23,688.7847290039062,688.7847290039062,688.7847290039062,688.7847290039062,0
2017-11-24,691.7679443359375,692.2651871430664,682.1963275759126,684.9310492087486,9039600
2017-11-27,690.4005737304688,696.864502518748,687.4172079750941,695.8700624411393,9362400
2017-11-28,688.6602172851562,698.3561555761,685.6768516571735,685.8011737325218,10772700
2017-11-29,700.718017578125,705.3173881985362,695.7457262458573,697.3617311714175,14322900
2017-11-30,699.3507690429688,705.5661000638494,697.2375209882764,705.0688571940591,18210000
2017-12-01,705.5660400390625,707.4306437389542,699.4749861118988,703.5771142516608,12219600
2017-12-04,709.5439453125,714.5162377150439,707.8036634567607,712.6516337544097,11520000
2017-12-05,720.9801635742188,724.3364504719431,710.7869807847231,711.0355794548142,15172500
2017-12-06,710.6626586914062,720.9801635772683,708.1765354228219,720.9801635772683,15868200
2017-12-07,718.493896484375,719.1154613583966,711.0354821765006,711.2841263351287,10850100
2017-12-08,727.5685424804688,728.1900620256392,711.4086246029734,711.4086246029734,21731400
2017-12-11,724.5850830078125,729.0601324139338,718.7426725684508,728.3142908462469,9582000
2017-12-12,728.314208984375,729.3086491219979,723.8391600812453,727.1954467585925,10307400
2017-12-13,725.20654296875,730.5517556061063,723.3419392025271,725.4551871526149,11435400
2017-12-14,721.35302734375,727.9412785223127,719.2397794860113,723.4662296789379,9643200
2017-12-15,717.9966430664062,724.4605712793997,715.510474809829,719.9855230446144,15751800
2017-12-18,731.4219360351562,732.5406983206336,723.3419558472283,724.7093623222921,11621400
2017-12-19,735.1510620117188,738.7559471348453,730.4273692048093,732.9135376892508,13661400
2017-12-20,749.8192138671875,750.5650552753851,733.2864263338375,734.6537870746843,16021200
2017-12-21,748.0791015625,753.0513939155658,744.5984923630983,751.5597107619018,8945700
2017-12-22,764.4874877929688,765.7305265304445,752.0567817603633,752.305425925898,12232500
2017-12-25,761.5042114257812,763.741736043095,756.5319193242324,762.4986516370691,6466500
2017-12-26,758.5206909179688,761.7526550888979,755.2887267470396,760.5096164583728,5261400
2017-12-27,776.6696166992188,779.9015357152119,760.0124601391014,761.5041430834373,12627300
2017-12-28,770.7029418945312,778.9071986948613,769.2112588399258,774.1835053402413,8631300
2017-12-29,773.9347534179688,790.0947116234726,773.6862003068719,779.1556433823417,12432000
2018-01-01,773.9347534179688,773.9347534179688,773.9347534179688,773.9347534179688,0
2018-01-02,773.9347534179688,773.9347534179688,773.9347534179688,773.9347534179688,0
2018-01-03,773.9347534179688,773.9347534179688,773.9347534179688,773.9347534179688,0
