Price,Close,High,Low,Open,Volume
2016-05-12,858.0379028320312,864.2186189976649,831.306324277715,831.306324277715,92996000
2016-05-13,842.7405395507812,863.4458784990737,842.2769104712312,852.166092331169,56274000
2016-05-16,844.74951171875,850.775654185351,834.3967919199146,839.18680985313,44579000
2016-05-17,854.947509765625,856.0291539123999,847.0671347009969,851.3936169778563,39422000
2016-05-18,855.5655517578125,868.0814627721259,850.4664803931008,856.6471958194745,57172000
2016-05-19,848.92138671875,868.6996592056851,844.9038647023423,865.1457663409631,46331500
2016-05-20,859.4287719726562,861.4374862624263,843.976978497097,844.1314587077475,39818500
2016-05-23,850.7754516601562,853.8658094130957,838.8776497595264,852.0116702095194,41258500
2016-05-24,838.8778076171875,846.1400742550009,836.7145190589546,845.9855940623779,36351500
2016-05-25,858.3468017578125,860.9736245136263,850.6209079526117,854.3293747031989,41964000
2016-05-26,864.6822509765625,877.352739401418,863.600700974283,872.5627215590938,35718000
2016-05-27,863.6004638671875,871.1717833556631,858.346818254589,867.7723711539952,33271000
2016-05-30,877.816162109375,878.2797912628148,864.9911951262944,869.3176775132051,43912500
2016-05-31,893.5770263671875,902.2300856392824,872.2535743245788,874.5713429011721,84927500
2016-06-01,889.2505493164062,903.0026806789336,879.9794749534203,880.9065446656208,70455000
2016-06-02,875.9619140625,887.396180787182,873.9531061407926,883.6878081914329,55788000
2016-06-03,876.8889770507812,883.8422817146201,871.7899058260122,875.9619074863616,50279000
2016-06-06,875.65283203125,876.1163668024333,851.3935063635639,855.2564533071372,49463500
2016-06-07,873.644287109375,884.4605406390831,866.999941635786,877.8161951654939,52338500
2016-06-08,877.816162109375,878.2797912628148,864.5276602830974,874.8803785622983,47083500
2016-06-09,865.7638549804688,874.7258751480217,862.8280711948524,868.5451585758816,40284500
2016-06-10,869.472412109375,871.6356065460485,862.0555703217253,865.4548893379638,58069500
2016-06-13,838.7230834960938,859.42851836757,838.4140288557276,854.020392246985,52313000
2016-06-14,833.31494140625,840.8863555540678,826.825171323868,833.1604612441448,58059500
2016-06-15,844.1314086914062,849.6941105991649,825.8983123326435,833.3151538993977,52757000
2016-06-16,816.0089111328125,836.0962361378112,813.22760807109,834.3965771307119,62471000
2016-06-17,837.6415405273438,838.5687045603664,822.8078591014445,822.8078591014445,66850000
2016-06-20,860.3555908203125,865.9182914345724,844.1312124049663,844.1312124049663,59497000
2016-06-21,871.0174560546875,872.0991002600662,843.9768224714496,847.8397701261979,56074500
2016-06-22,866.3819580078125,872.7171547236941,856.3382936517443,865.4547939426409,51095500
2016-06-23,886.46923828125,888.4779521806529,865.4547466522216,868.0815698946308,57808000
2016-06-24,809.6737670898438,887.3962491526418,789.5864408070804,882.1426973263698,148134500
2016-06-27,795.9217529296875,806.5835269292904,788.0413768849389,804.7292930628049,59694500
2016-06-28,768.7266235351562,787.1142459032636,759.7646033690578,780.315467106038,106627000
2016-06-29,790.9771118164062,798.5484794006438,782.6331547408155,794.6855319438777,70800500
2016-06-30,780.6244506835938,807.0469738940742,780.6244506835938,806.8924937179687,71011500
2016-07-01,789.123046875,794.3765996392366,785.7236337274027,788.041402558457,63362500
2016-07-04,792.21337890625,795.921752326157,782.9423038911043,786.0326622294862,49446000
2016-07-05,796.230712890625,799.3210708636608,787.5777482902212,794.2219990701999,46816500
2016-07-06,782.478515625,782.6330429322186,767.1812553126289,780.4698020964987,90242000
2016-07-07,783.869384765625,790.977218475553,775.9890086152908,780.3154914882243,53906000
2016-07-08,781.088134765625,796.8489824597431,781.088134765625,787.2688519546705,52315500
2016-07-11,781.088134765625,781.088134765625,781.088134765625,781.088134765625,0
2016-07-12,841.0408325195312,853.7113180016935,835.9417611564094,836.5598704229471,71689000
2016-07-13,869.6266479492188,871.9444162509545,852.1661456048558,860.046520106664,97297000
2016-07-14,872.7169799804688,874.5712134292908,860.8190841866107,861.900728224276,57826000
2016-07-15,889.8685913085938,897.2854313755365,875.4983516854842,876.8890504587652,68174000
2016-07-19,893.7315063476562,900.2211822276478,879.2067870795418,898.676003339986,50186500
2016-07-20,892.3409423828125,893.7316413158204,885.2331561502698,886.9328154592803,38045500
2016-07-21,907.792724609375,909.1834235286204,899.7577743975913,903.9297768450798,53035000
2016-07-22,902.0755004882812,906.4019829180805,891.5683019272702,891.5683019272702,40033500
2016-07-25,903.3117065429688,911.5012316056342,899.4487586116179,902.0755820669868,39006000
2016-07-26,880.5977172851562,895.5858809872244,880.5977172851562,894.349756414202,59896000
2016-07-27,906.40185546875,914.7458587967312,886.0055705518721,887.8597096823297,60774500
2016-07-28,905.3203735351562,908.874266214951,897.439904399711,898.5215485136237,42386500
2016-07-29,910.7283935546875,913.200641832173,881.9880122002294,889.8684804163892,81390500
2016-08-01,895.7402954101562,900.8393673064461,881.3701494077967,883.0698086031457,47061500
2016-08-02,880.1339721679688,892.1864445212897,879.9794919830276,886.9327978898294,46550000
2016-08-03,863.6004638671875,872.5624819914183,852.9386924870083,854.4838712777457,59624500
2016-08-04,879.361328125,883.0697954362304,861.9008243476268,863.9095381786093,53830000
2016-08-05,905.4749145507812,915.3640980993242,888.6324253444252,894.8131414847036,86332000
2016-08-08,935.6060180664062,937.7693066993323,917.0638674193428,920.9268154708144,66950500
2016-08-09,928.8070678710938,934.6788235742566,927.4164633442205,931.7429457226752,43013500
2016-08-10,918.4546508789062,926.1805476921195,915.5187723657796,924.3263135948955,42669000
2016-08-12,927.1072387695312,931.7427749633789,924.6349905235693,927.1072387695312,41309500
2016-08-15,919.381591796875,928.1891317904247,919.381591796875,927.1074875262606,27639500
2016-08-16,907.792724609375,927.4165181140443,906.4020256901294,922.78098079689,49875500
2016-08-17,928.0345458984375,932.2065484031461,908.874381310895,911.3466301898524,46661500
2016-08-18,911.6555786132812,924.3260648391068,911.6555786132814,917.0637049270889,50021000
2016-08-19,931.1248779296875,936.378524537329,920.308624345923,922.3174326025338,59721500
2016-08-22,942.5592041015625,943.9499029464653,937.1510775206518,939.1597913886558,45650500
2016-08-23,926.6439208984375,939.4688885077937,924.7896871248595,936.8420651877456,42580500
2016-08-24,945.649658203125,946.5767279870662,934.3698690506611,938.8508320867139,39948500
2016-08-25,945.0313720703125,946.7311254366593,938.387121700646,942.5591235686527,33962500
2016-08-26,913.3553466796875,928.343603113581,913.3553466796875,927.1074786707367,60470500
2016-08-29,949.8216552734375,955.8477974541715,939.7779906619619,943.4863640862017,57901500
2016-08-30,955.8477172851562,964.9643113535063,950.2851104602184,950.2851104602184,61693000
2016-08-31,963.882568359375,981.652125513986,963.882568359375,973.4626962960817,70927000
2016-09-01,970.9904174804688,972.3810218456041,961.2557153733637,967.5910051819743,48726000
2016-09-02,968.208984375,970.2177922341765,960.4830904865617,965.736736054791,37180500
2016-09-05,967.9000244140625,984.5879363570164,967.4363953324076,984.5879363570164,31111000
2016-09-06,963.4191284179688,969.4453643791634,956.9293576082769,962.6465389003921,30040000
2016-09-07,955.5386962890625,956.3112857607354,941.6320857989515,944.8769238558821,37506500
2016-09-08,956.4657592773438,957.3928289128066,948.1217553172266,952.2937572972852,31342500
2016-09-09,953.5299682617188,962.6465625168759,952.2938438653193,956.1567915479712,34940000
2016-09-12,941.4774780273438,944.7224102797701,934.9877078327258,941.0139432227785,31457500
2016-09-13,943.9498291015625,953.066328038628,940.0868818459664,946.4220776210498,23639500
2016-09-14,934.833251953125,948.4308076649412,934.0606624887009,942.5591465973657,29360000
2016-09-15,922.4718017578125,929.7341614377184,916.2910861681454,927.8799278987711,34482000
2016-09-16,906.40185546875,921.3901088414857,904.7021964957536,920.77209390141,58968000
2016-09-20,919.6904907226562,930.8157975507589,907.3290596492609,910.8829522208151,44709500
2016-09-21,949.3580932617188,949.9761083263097,911.8101650310255,920.463224727544,64045500
2016-09-23,919.381591796875,928.4981864816502,917.5273579597724,927.261967716748,63223000
2016-09-26,914.2822265625,919.9994064326422,911.809884135028,918.4542277818049,35603500
2016-09-27,929.2706298828125,929.2706298828126,899.912230729145,900.9937805129337,50719500
2016-09-28,922.6712646484375,930.999170537233,920.9427698268361,927.0709039948819,43694000
2016-09-29,926.756591796875,933.6703790369504,925.1852852336708,930.5277659105419,38320000
2016-09-30,908.0579833984375,913.0860870242375,896.1159975248395,896.1159975248395,52068500
2016-10-03,909.943603515625,919.5286312113334,909.9436035156249,916.0717375490278,29211500
2016-10-04,926.9136352539062,929.1134065559218,920.785502252372,922.3568085702088,30523500
2016-10-05,940.8983764648438,941.9983102700011,933.199031638631,936.3416448505409,34908500
2016-10-06,947.8120727539062,954.568671328827,946.2407662990439,947.4977922819468,34610000
2016-10-07,943.7266235351562,949.5404766305946,939.0127041450608,949.5404766305946,27445500
2016-10-11,945.1407470703125,951.4259723209879,943.2551603141246,947.0263338265004,29910000
2016-10-12,936.0272827148438,943.7266268695756,933.3560425366977,934.9273490056147,25115500
2016-10-13,937.9129028320312,951.8974733570582,935.5559430452913,943.0981951818713,39343500
2016-10-14,941.6838989257812,942.3124598428057,930.5276619355793,933.3559942523275,31210500
2016-10-17,947.497802734375,952.6830949116356,941.369669130835,942.783883317786,28159500
2016-10-18,941.2125244140625,944.9836980992296,934.455926140991,944.5122294598857,27223000
2016-10-19,935.398681640625,939.6412281057006,933.3560024996424,938.8555749049433,26254500
2016-10-20,948.7548217773438,948.7548217773439,933.670318116794,934.1416908740108,32887000
2016-10-21,938.3843383789062,950.7976032097894,937.4414968581781,950.6405109088075,31818500
2016-10-24,935.8702392578125,940.1127865609877,933.513279189932,939.0128526816533,25595000
2016-10-25,949.22607421875,949.22607421875,936.8128122957419,937.4412772573937,32995000
2016-10-26,946.7120971679688,949.2261490225421,942.4695507465618,946.7120971679688,26218500
2016-10-27,943.4125366210938,952.5260958709889,942.941067909333,946.7122421737461,26262000
2016-10-28,949.5404663085938,952.3687987309186,946.5550416036143,949.0690935556954,36527000
2016-10-31,955.1974487304688,955.3545410495797,943.7268322866646,944.355393373022,27977500
2016-11-01,954.0973510742188,955.8257499077014,948.9120586688306,955.6686576155449,28659500
2016-11-02,933.0416259765625,942.1551829860695,929.2705485441398,941.5267180331266,40533500
2016-11-04,895.330322265625,910.1006400407198,890.3021228588952,905.07244063399,66675000
2016-11-07,912.9290771484375,916.3859706318804,907.4295043945312,915.2860369001116,37347000
2016-11-08,926.1279907226562,929.7419761063629,916.2286841041225,923.9281234952203,40450000
2016-11-09,865.7899169921875,934.9274058264093,862.9615843572303,929.8992056392957,140160000
2016-11-10,917.3286743164062,923.2996195672287,908.8436771404799,922.356874071548,73294000
2016-11-11,935.2415161132812,942.7837670688472,927.3849847210408,931.7846231197107,71539500
2016-11-14,948.7548217773438,949.2261945345606,938.5413297829266,942.7838764077485,52973000
2016-11-15,952.84033203125,957.397063491651,949.0691579423504,953.7830776010045,43119500
2016-11-16,972.0101318359375,973.8957187573665,958.4969347247428,959.43968023299,55885500
2016-11-17,966.5105590820312,972.638692599316,963.367946181872,964.3107875948806,48299500
2016-11-18,992.4370727539062,994.1655673174907,980.4951826097343,982.0664889921217,67314000
2016-11-21,999.1937866210938,1004.536170883577,996.6796388167495,999.0365984367978,41942500
2016-11-22,987.8804321289062,998.8795778114821,985.2091918535785,994.1656582332354,42518000
2016-11-24,1035.1763916015625,1037.0619780152992,1010.6640559377098,1013.4923876058607,85975000
2016-11-25,1051.047119140625,1066.7601865763947,1036.2767973890202,1049.6329047094246,92914500
2016-11-28,1045.390380859375,1051.832796196073,1030.7772469960619,1044.9190080066787,53527500
2016-11-29,1043.3475341796875,1047.2758004981351,1037.0623080701712,1038.3193341110866,36924000
2016-11-30,1044.76171875,1051.2040369673468,1040.990544829398,1050.8897564898073,52355000
2016-12-01,1053.8756103515625,1071.6313600392548,1049.9473429027382,1066.7603467646995,73307000
2016-12-02,1050.575439453125,1062.2031453828993,1048.847040744209,1058.903440245902,45975000
2016-12-05,1041.4619140625,1045.3901802560858,1035.8052491057108,1044.918807493843,43226000
2016-12-06,1050.104248046875,1054.5038876242838,1048.0615685186083,1049.6328752180366,42219500
2016-12-07,1077.9163818359375,1077.9163818359375,1058.9036093812772,1060.6320083662652,61985500
2016-12-08,1097.4005126953125,1098.6575387312014,1089.2296996046264,1093.629338682707,68952500
2016-12-09,1100.3858642578125,1103.3713848110374,1092.686520360175,1097.4004396095202,64125500
2016-12-12,1100.0716552734375,1115.6276281690377,1090.4867238722707,1114.0563216504897,54146000
2016-12-13,1107.771240234375,1109.3425469581118,1093.6294797207447,1099.9147066156916,42563500
2016-12-14,1104.7855224609375,1111.8564014592353,1102.5857509822056,1110.7565636723364,39433000
2016-12-15,1124.4267578125,1130.0835180751708,1114.8418276771756,1115.6274808326914,70114000
2016-12-16,1124.2696533203125,1133.6974910840047,1117.198774997543,1131.3405316430817,53553500
2016-12-19,1122.541259765625,1125.8409646356642,1111.384927485875,1119.398647163711,33342000
2016-12-20,1120.49853515625,1122.698402438325,1113.7419369397765,1118.9272287847477,28641500
2016-12-21,1119.0845947265625,1131.1836748900016,1116.0990737844995,1125.0555407057436,38886000
2016-12-22,1114.056396484375,1118.4560358508559,1109.8138494183256,1114.056396484375,30547000
2016-12-26,1098.5003662109375,1104.3142196029394,1094.2579152673932,1103.0571935491137,28273000
2016-12-27,1094.886474609375,1102.4287274866426,1088.915528410911,1091.2724884291165,31006000
2016-12-28,1095.20068359375,1103.0572164746234,1093.315096521352,1099.914603322274,23738000
2016-12-29,1074.4593505859375,1093.6293088004968,1074.4593505859375,1089.7010426050927,57003500
2016-12-30,1080.74462890625,1086.244201846502,1068.488456963248,1073.0452843328617,33544000
2017-01-04,1115.1563720703125,1116.0991177181027,1095.9864113573376,1101.4859847476612,47738000
2017-01-05,1107.6141357421875,1114.2135471853387,1103.528680762434,1114.0564548766733,38220000
2017-01-06,1088.915283203125,1091.7436154070826,1073.2022199534406,1074.773526278409,57930500
2017-01-10,1078.0733642578125,1093.3150566721656,1078.0733642578125,1087.658391566088,44655500
2017-01-11,1086.0870361328125,1087.972623051563,1080.2731830937212,1084.0443569312222,33026500
2017-01-12,1075.559326171875,1081.844552329198,1068.488446744887,1079.4875925202018,37030000
2017-01-13,1081.373291015625,1081.844663845025,1072.1025431159753,1073.2024769878753,34098500
2017-01-16,1072.7308349609375,1078.8588720152309,1068.8025691934704,1076.5019125547506,27696000
2017-01-17,1055.7607421875,1072.102270177787,1055.6035540144173,1069.27393801648,41959000
2017-01-18,1058.431884765625,1063.4600841039858,1040.3618623250559,1041.9331686242358,44981500
2017-01-19,1077.130615234375,1080.2732282620464,1070.5311086952772,1076.3449619774572,36164500
2017-01-20,1068.6453857421875,1077.6018509125768,1067.5455480463772,1075.5591718854523,37656000
2017-01-23,1051.203857421875,1057.489082279405,1050.1039238908231,1052.9322558957276,38822500
2017-01-24,1033.7625732421875,1048.5327966353466,1033.1340122871864,1044.2902499514307,48070000
2017-01-25,1053.7181396484375,1058.9035280148516,1049.1614081722698,1054.189608339887,39471000
2017-01-26,1062.8316650390625,1068.3312373237607,1060.0032368544169,1067.0741155061717,35152500
2017-01-27,1053.4036865234375,1063.6171765488693,1049.1611407165055,1063.6171765488693,36937000
2017-01-30,1053.560791015625,1054.8178167754504,1046.175632807388,1047.4326585672134,23324000
2017-01-31,1034.5482177734375,1042.8761228799362,1034.5482177734375,1037.8479229970708,33516500
2017-02-01,1028.5771484375,1030.4627353303097,1010.664312718141,1019.7778708109657,40144000
2017-02-02,1010.3499145507812,1021.1919659926886,1006.578741204486,1016.9494199543369,41713000
2017-02-03,1012.70703125,1019.4636299656378,1006.4218052996508,1013.4926844937936,35191000
2017-02-06,1020.2490234375,1025.5915024969897,1012.8638656452332,1020.7203960827696,31748000
2017-02-07,997.1511840820312,1007.2075852294531,991.8087988952344,1004.0649718590024,51861000
2017-02-08,1003.2791748046875,1003.4362670887283,993.6942437597571,999.0366281813001,26977500
2017-02-09,982.8521118164062,993.8512561532805,977.3525396479691,989.9229903186825,58635500
2017-02-10,1012.864013671875,1014.4353199890234,994.7939910246687,995.7368323579136,47896500
2017-02-13,1019.9348754882812,1028.57706009185,1018.2064769295375,1028.57706009185,34947000
2017-02-14,1014.1211547851562,1025.9059523884625,1012.7069407107881,1025.9059523884625,33469000
2017-02-15,1019.9348754882812,1024.1774216564727,1018.0493846623518,1024.1774216564727,21496000
2017-02-16,1014.5928955078125,1020.7209349412549,1007.2077338167749,1019.9352814827395,26236000
2017-02-17,1005.6361083984375,1007.6787875626352,999.0366022560862,1007.20741481781,26314500
2017-02-20,1010.6644287109375,1014.1213224270101,1003.436360776432,1013.4927614222898,21704000
2017-02-21,1017.8922729492188,1018.0494611331367,1011.7642354947902,1013.4926341833626,20496000
2017-02-22,1021.8204956054688,1024.3346432970623,1015.3781779615589,1024.3346432970623,30078000
2017-02-23,1021.0350341796875,1021.6635951968588,1013.9641543087687,1018.2067014123093,19557500
2017-02-24,1013.1784057617188,1016.635299221357,1010.5071655472286,1011.6070992714231,21692500
2017-02-27,1006.5789794921875,1011.7643680471123,999.0367269190397,1005.6362338848983,29562000
2017-02-28,1000.1366577148438,1020.5636436540315,1000.1366577148438,1013.3356716067583,64242500
2017-03-01,1016.0067749023438,1018.2066424300639,1005.6361900543841,1008.7788031483041,42886000
2017-03-02,1016.63525390625,1029.2057052683056,1016.63525390625,1027.7914911281011,35369000
2017-03-03,1014.2782592773438,1020.8777651956881,1009.8786206334241,1018.3636174670701,30560500
2017-03-06,1012.5498046875,1014.121110966714,1008.7786312554165,1011.606963377017,17983500
2017-03-07,1010.3499145507812,1011.7641285318725,1007.8358629231992,1009.5642614290466,21284500
2017-03-08,1000.9223022460938,1005.9505025372669,999.3509956491611,1005.4791297391758,26213000
2017-03-09,1010.978759765625,1011.7644131083383,1005.1649058485557,1007.3646776651839,25051000
2017-03-10,1024.491943359375,1025.277596690172,1018.2067167129984,1021.0350495228784,41200000
2017-03-13,1026.0631103515625,1026.0631103515625,1016.1638989120061,1019.7778845607413,23689000
2017-03-14,1014.1211547851562,1022.6061515165798,1013.6496861570813,1021.3491256198795,27911500
2017-03-15,1017.4208984375,1017.8922711785696,1009.2500859408765,1011.764233734801,18818500
2017-03-16,1013.9638061523438,1014.7494592015715,1006.8929287092941,1008.7785152084233,29283000
2017-03-17,1002.0221557617188,1007.2074479351559,1001.3935948113293,1006.4217946996371,39758000
2017-03-21,1001.3936157226562,1003.9077636717791,994.4799246486788,999.3509364486387,27361000
2017-03-22,968.08203125,981.7524188867997,968.08203125,977.6670597792279,55363500
2017-03-23,967.9247436523438,970.2817032553934,958.4969052401457,963.5251049076377,41682500
2017-03-24,978.7669067382812,979.2382795311455,965.5678931084266,968.3962257705548,31113000
2017-03-27,967.6105346679688,971.0674281887872,964.1536411471503,966.3535086344726,29136000
2017-03-28,977.0380249023438,978.7665189980231,973.1097600097604,974.5239737330522,34368000
2017-03-29,979.5979614257812,989.6754515514623,978.4782186046782,988.0758468447788,36745000
2017-03-30,977.5181884765625,983.4367441539547,975.7586627277633,975.918584111435,21899000
2017-03-31,966.4810180664062,984.3966072446776,966.4810180664062,979.7577153355523,38612000
2017-04-03,967.1209716796875,976.078816663365,963.9217622495435,973.679409590757,25412500
2017-04-04,957.2032470703125,961.0422387905891,952.5643555722015,959.9224962601384,36297000
2017-04-05,945.206298828125,957.6831938832694,940.8873473311617,953.3642423863062,38179500
2017-04-06,929.3702392578125,940.2475306211543,928.4105155850904,935.7686574282621,45250000
2017-04-07,932.8892822265625,942.6468297691792,929.8499948898906,934.3288675712212,43569000
2017-04-10,943.1265258789062,949.0450804973303,940.7271197605249,943.7664065633085,28132000
2017-04-11,945.3662719726562,945.3662719726562,934.169040324926,940.8873988399865,24494000
2017-04-12,927.4507446289062,933.529222694394,924.731397232417,933.3693012842964,37098000
2017-04-13,916.7332763671875,920.4124447284421,907.2956686386908,917.0532167853977,39628500
2017-04-14,927.4507446289062,929.0503492583566,906.9758248983651,914.8139266355194,39623000
2017-04-17,921.2120971679688,922.6516823676743,913.0540571746012,919.2925526029356,23167500
2017-04-18,920.8923950195312,931.1298059611152,920.2525141216308,927.7706753274318,30168000
2017-04-19,910.9745483398438,916.4132414126182,909.6948845674519,911.7743504015995,38975500
2017-04-20,920.4125366210938,927.1307979137079,912.4145135278694,914.1740395555316,30799000
2017-04-21,936.5684814453125,940.5674928946947,929.6902012787982,930.9698654161774,38613000
2017-04-24,941.6871337890625,948.2454728039576,938.0080631799236,946.3259279894185,27669500
2017-04-25,959.762451171875,960.4023318588237,941.6869445345551,942.166806233724,35849000
2017-04-26,984.3965454101562,984.3965454101562,970.3199491765196,974.3189600083253,41447000
2017-04-27,978.4781494140625,981.3574181560679,974.9589997817822,978.9580112657108,34656000
2017-04-28,965.361328125,980.3976496705953,962.9619213442419,977.6783024593138,33829000
2017-05-01,966.4810180664062,969.680226932808,960.7223835276191,963.6017496130659,18968000
2017-05-02,982.63720703125,982.63720703125,967.4409614634527,968.8806448332533,29716000
2017-05-08,997.353271484375,997.833133243353,987.5957244007991,990.1550522034132,47436000
2017-05-09,981.357421875,998.473210617499,979.2779554219001,997.3534678713324,37815000
2017-05-10,972.719482421875,987.1159232922457,972.7194824218749,985.6763377844765,39118500
2017-05-11,979.437744140625,979.5977631581799,955.7636187997057,977.8381397576966,67559500
2017-05-12,967.2808227539062,974.7989831355768,962.9618712468098,974.1591023078192,41083000
2017-05-15,961.2022705078125,963.7615983551691,957.043240715734,958.1629832609897,29626000
2017-05-16,974.638916015625,979.437729090672,968.400517597325,969.3602411594936,32246500
2017-05-17,965.2013549804688,966.8009594152179,958.3229778053623,964.5614741537265,35926500
2017-05-18,948.5653076171875,952.7242395589615,947.445565130681,949.2051883615038,34798500
2017-05-19,954.1641235351562,957.203411263135,948.0856457113133,952.5645189692967,31741500
2017-05-22,959.2828979492188,963.4418308555171,953.6842818503696,957.3633529031899,22229000
2017-05-23,959.762451171875,961.5219766128561,953.5239561864237,956.4033216456075,21086000
2017-05-24,959.922607421875,967.9206298054338,957.6832197337441,967.9206298054338,22912000
2017-05-25,957.3632202148438,961.6821715617825,952.5644070809348,954.483951860919,23586000
2017-05-26,950.3250732421875,959.2829177646538,950.1651518317636,957.363372678974,28362000
2017-05-29,954.9638671875,958.1630761228015,950.8049346244514,950.9648560183731,16204500
2017-05-30,956.7233276367188,957.6831488309501,951.604671795892,954.9638018954473,16293000
2017-05-31,948.88525390625,956.0834729802709,947.765511412761,953.6840666222639,28515000
2017-06-01,958.003173828125,960.2425615482165,949.0453300514274,949.3652704777578,24997500
2017-06-02,974.4790649414062,975.2788671782866,961.3622887301473,961.8421505458537,41028500
2017-06-05,954.643798828125,960.5623540916617,954.0040157060722,959.9224733375135,35157000
2017-06-06,945.3662719726562,955.6037799605687,944.8864101427473,954.0041754394643,30852500
2017-06-07,944.0864868164062,946.4858932903727,939.6076142580888,943.7665464267909,27858500
2017-06-08,928.7302856445312,943.4466658103182,927.77056204698,942.6468636016571,45170500
2017-06-09,933.8490600585938,937.6881497983229,926.6508400206826,927.7705826641126,42594500
2017-06-12,940.5673828125,943.9265129839887,931.2896968621989,932.4094394633964,28721000
2017-06-13,939.6075439453125,944.2463375352575,934.0089292583467,938.9676632139652,26169000
2017-06-14,937.2081298828125,943.766467980348,937.048110885256,943.6065466148827,20103000
2017-06-15,926.8107299804688,933.8489300137106,926.4907896080273,929.6899980682538,32022500
2017-06-16,926.8107299804688,934.0089490159785,926.1708492355858,932.4093447858652,62797500
2017-06-19,925.69091796875,928.8901261886994,922.6516311069635,925.3709776203377,27331000
2017-06-20,929.210205078125,937.0482078063593,929.210205078125,934.1689395055365,35560500
2017-06-21,934.1689453125,936.248411452015,926.170923520441,927.7705278788528,37350500
2017-06-22,940.087646484375,942.0071915380224,932.5694853096577,933.5292090204229,26823000
2017-06-23,937.3682250976562,943.1267621716922,935.9285420130925,940.0875722395491,20929000
2017-06-26,933.8490600585938,939.927537453075,933.8490600585938,935.7686049284583,18018500
2017-06-27,939.9274291992188,942.6467759823237,937.3681014222356,937.5280227962608,23790000
2017-06-28,944.4063720703125,946.1658976623246,940.407361513836,940.5672828832577,34687500
2017-06-29,945.3662719726562,949.2053618761514,941.5271820691611,948.5654810148649,32311500
2017-06-30,942.6469116210938,944.726377943122,938.4879789770373,943.126773444314,36862000
2017-07-03,951.7646484375,959.122789859972,941.6871599216421,942.6468835394924,57420000
2017-07-04,969.3603515625,974.7990460531546,964.2415975063744,964.5615379409035,57723500
2017-07-05,984.3965454101562,984.3965454101562,974.4789790208578,979.5977324119893,53792500
2017-07-06,981.1972045898438,985.356136241926,976.2383732470362,984.5563341832881,50092000
2017-07-07,984.8763427734375,992.7143449119177,973.3591728046304,974.1589749186851,52293500
2017-07-10,989.67529296875,997.0334343875973,988.8754907435664,996.5535725789085,37830000
2017-07-11,1001.8323974609375,1003.5920211985791,989.8353622902441,989.8353622902441,44153500
2017-07-12,995.7537841796875,996.5535864159765,986.9559595805096,989.5152876837906,43063500
2017-07-13,993.3544311523438,998.7931257058625,989.9953006312444,996.7135616734432,34459000
2017-07-14,1001.0325317382812,1004.8716218026892,995.1139752357004,995.2739942737851,40401500
2017-07-17,1001.0325317382812,1001.0325317382812,1001.0325317382812,1001.0325317382812,0
2017-07-18,988.5556640625,993.8343398296139,984.5566524764866,993.354477965716,38271500
2017-07-19,980.237548828125,985.3563023929506,977.0383400541219,981.9971722330889,35706000
2017-07-20,983.7567138671875,988.0756653081473,977.0383558070392,980.2375646326236,34076500
2017-07-21,979.9176025390625,984.0766324995501,978.6379385635674,981.3572855315588,27491000
2017-07-24,972.3998413085938,979.2781227357773,966.9611456877694,969.6804934981816,39690000
2017-07-25,976.8784790039062,988.2356318002356,973.9992104558899,974.4790722752076,32717500
2017-07-26,989.5152587890625,992.2346058394593,987.1158521502606,989.1954160095738,34765500
2017-07-27,999.7527465820312,1003.9116789549707,986.9559114257812,987.5957922364354,44979500
2017-07-28,996.2335815429688,1001.352335050478,992.5545110204818,993.6742536052654,34694500
2017-07-31,997.193603515625,1003.5920222802241,994.3142369658576,994.634177430512,37718500
2017-08-01,1007.7508544921875,1009.030518590517,994.9540182446677,997.9933059062987,39283000
2017-08-02,1007.7508544921875,1015.2690153140279,1007.1109736269666,1012.5496680850075,33005500
2017-08-03,995.7537841796875,1009.8302840119505,992.0747134191804,1009.5103435910132,31430000
2017-08-04,994.31396484375,1001.8321243610217,987.9155478302583,989.3552307111322,35601500
2017-08-07,1013.9894409179688,1017.3485716772623,1006.4712794310365,1007.7509436425711,48367500
2017-08-08,1013.50927734375,1017.3483668374867,1009.5102664678165,1015.7487624871133,28314500
2017-08-09,997.5132446289062,1008.3906324347741,992.5545101419567,1005.1914236994254,36948000
2017-08-10,1003.7520141601562,1006.631283279927,999.75300215155,1001.6725474421069,35674500
2017-08-11,1003.7520141601562,1003.7520141601562,1003.7520141601562,1003.7520141601562,0
2017-08-14,988.5556640625,998.7931727755417,985.0365143403845,990.1552686969054,41949000
2017-08-15,1003.7520141601562,1007.910947596255,996.8737330317795,997.3535949463864,36491500
2017-08-16,990.7948608398438,999.5926837649787,987.7555738674156,999.4326647689038,29388500
2017-08-17,987.7555541992188,994.313892105439,986.9557521310413,990.9547624719288,27567500
2017-08-18,979.7576293945312,981.6771740724176,972.2394696915333,974.1590143694197,32505000
2017-08-21,985.836181640625,989.1954094920785,976.55849555814,981.8371706023034,32746000
2017-08-22,981.8372802734375,986.6360940554505,978.4781496788748,983.4368848674418,26599000
2017-08-23,987.4358520507812,994.474151001471,984.7165048365551,991.434863356375,29061000
2017-08-24,976.8784790039062,987.9156913766539,976.7184599760604,983.7567587664201,21057500
2017-08-25,985.0364379882812,989.5153110910262,978.9579603751193,981.6773075692503,23433500
2017-08-28,979.9176025390625,986.476039065642,978.6379385635674,982.3170091051543,20591500
