Price,Close,High,Low,Open,Volume
2016-02-22,335.9834289550781,341.33326380956026,330.77438770811733,335.2091285599764,79667200
2016-02-23,333.66046142578125,342.8114867391466,333.09732999933203,339.36225841744937,95019500
2016-02-24,336.8984680175781,344.71203885662936,325.28370694068894,326.0580286422316,102111200
2016-02-25,343.093017578125,346.04951097168333,333.73082430199827,336.0537680525907,88295700
2016-02-26,344.0081787109375,352.5256545852818,343.7265915067545,350.55467304852675,83559400
2016-02-29,342.5299377441406,354.49666373799863,342.5299377441406,351.5401698996221,98759000
2016-03-01,339.9957580566406,345.8383266726474,338.16554885143006,339.64379557418033,76777000
2016-03-02,359.63525390625,360.55036923367555,350.7657952090626,351.25855126860597,118340300
2016-03-03,388.0738525390625,392.7901587368014,368.15278318879416,369.41983962414275,160665300
2016-03-04,394.1276550292969,398.42158067421445,387.22915512684807,389.3409302894322,120059400
2016-03-07,389.41131591796875,395.1130911931343,388.84818451467135,393.7052412028048,75538300
2016-03-08,379.2747497558594,392.226985860636,373.36180602781087,387.08834238230145,90357600
2016-03-09,369.2789611816406,375.191947140248,366.88564245680504,369.5605483088747,78344800
2016-03-10,377.02215576171875,377.8668742267268,366.7448695025908,374.558418634542,72938800
2016-03-11,390.18560791015625,390.5375704002365,371.9539767025008,374.347295856544,149290100
2016-03-14,407.15020751953125,408.1356766692237,399.12544591856954,401.23722076469954,117677400
2016-03-15,401.096435546875,410.74021613815415,397.3656418337412,402.71545436983837,116919200
2016-03-16,386.6659851074219,400.1109780799442,385.18775982673225,396.3097659807832,95867400
2016-03-17,389.76324462890625,397.6472124841636,386.384413537844,390.3967512911357,78221100
2016-03-18,385.5397033691406,394.90189660308215,378.5004538753245,387.0179285771743,89542300
2016-03-22,389.2704772949219,393.84598923419315,385.2580966938045,388.9185148380549,63021200
2016-03-23,384.62457275390625,392.6492906311135,383.99102317436865,390.2559718105423,50939300
2016-03-24,372.0244140625,383.56880284821864,370.8277328038058,380.04917736039937,76943100
2016-03-25,377.0926818847656,379.9083822640221,366.3930118507552,367.7304867165733,65428500
2016-03-28,378.7819519042969,380.5417640632356,373.22097126054905,380.1194263307559,60656100
2016-03-29,381.5024719238281,383.50697974037143,375.3457162862389,377.2786517037959,62651300
2016-03-30,366.683349609375,380.85813616368665,365.53790723637593,379.4263386593119,71910100
2016-03-31,373.3412170410156,382.43314036567295,370.19124490341966,370.62081039217964,92844400
2016-04-01,364.177734375,374.4150786468025,363.5334079662519,372.26738221096997,92551200
2016-04-04,364.4640197753906,370.40599188579,355.80164143926197,357.9493374640462,83752700
2016-04-05,348.6427307128906,359.59597408869047,348.1415927921684,357.30511093788516,77013100
2016-04-06,346.9245910644531,355.58697161845345,344.562111723817,348.64274395468885,76892800
2016-04-07,345.6359558105469,354.5846914295803,340.9826132886495,347.28253627294845,74086900
2016-04-08,350.86199951171875,357.01873344298735,334.39632742791736,340.05192346981056,92330400
2016-04-11,341.98486328125,346.4950169530029,335.2553971268921,346.1370675553242,86908200
2016-04-12,362.0299987792969,364.8219994743759,342.34278358034845,342.7007329476021,92542600
2016-04-13,377.99456787109375,380.7865906799579,368.11517313164376,374.8445956608365,104746400
2016-04-14,388.8761901855469,392.6704446307659,383.4353337421285,392.31249527376434,101894200
2016-04-15,382.14678955078125,389.30577790390566,379.92752063931164,382.43316656290517,78869400
2016-04-18,365.6811218261719,369.97651490250513,362.60276552713265,367.82881836433853,73146200
2016-04-19,390.09332275390625,393.386440170876,378.9252738496162,379.9991221849325,101625200
2016-04-20,385.7261962890625,400.0441697496438,383.6501163542706,394.1022195025,86825800
2016-04-21,389.1625671386719,397.3238308724278,382.7910940858226,396.9658814752454,107017400
2016-04-22,414.72015380859375,421.0916704177385,383.00584664761266,383.00584664761266,205113100
2016-04-25,416.36669921875,424.5279625192073,405.4850730781302,419.5166712247141,145217800
2016-04-26,401.547607421875,406.3440938647491,395.24766376289466,400.97485349288405,98063900
2016-04-27,395.8919982910156,403.8384567280831,392.8136424863405,397.6101727236204,73371000
2016-04-28,372.3389892578125,408.5634987296329,367.61407413735765,402.33516974721516,149427900
2016-05-02,360.88458251953125,363.81977191266714,350.9335937601169,354.36989919513144,98934300
2016-05-06,352.72332763671875,359.30958311734014,350.79039224656566,358.4505177142137,86738000
2016-05-09,354.9425964355469,360.4550256260259,352.8664944012418,356.15963306643073,58758700
2016-05-10,364.249267578125,364.89359391753146,351.29151795443136,360.09706365470316,75340300
2016-05-11,362.960693359375,374.5582627145908,361.099352100853,371.83785600040324,66985700
2016-05-12,365.17999267578125,366.25384090644076,356.0164746656544,358.02100447138446,60757600
2016-05-13,357.1618957519531,371.1935161615015,356.37440272714485,367.90039926275284,57533600
2016-05-16,356.15966796875,360.66982185930465,351.14837615813445,353.65402206344226,62407900
2016-05-17,360.88458251953125,366.5401785614289,357.44825523701957,361.52888705765935,73485400
2016-05-18,376.204833984375,382.07521311095167,360.7414149354034,361.17095860155507,139382700
2016-05-19,379.2831726074219,392.3125394070189,377.7081865204386,390.52279242067306,82107200
2016-05-20,381.6455993652344,383.00582444406024,374.7014165696248,380.1422294949458,55626800
2016-05-23,383.5069885253906,384.58083670474394,373.3412170218468,377.9945591323779,61510500
2016-05-24,377.3502197265625,380.71495264477073,376.2047991861052,378.4956839620125,51497100
2016-05-25,383.7933654785156,386.1558666978176,381.35933554544584,385.8694896727509,58022900
2016-05-26,383.077392578125,392.45569214913775,382.6478708185327,387.87392280352947,63029400
2016-05-27,388.5182800292969,389.3057512161588,382.6479012431625,385.51149638810665,46834700
2016-05-30,390.8807678222656,392.16937699916366,388.2319333672544,391.8830436792961,40461800
2016-05-31,396.4646911621094,397.3237783407629,389.2341317730028,391.95453809291473,72041000
2016-06-01,389.9500427246094,397.82492866887543,388.23186831331884,393.7442972133031,71827500
2016-06-02,377.4219055175781,385.65474279556304,376.7060066238403,385.65474279556304,75289000
2016-06-03,380.28546142578125,382.21839697625325,376.6343512315572,376.70596733046136,52525100
2016-06-06,374.5582275390625,375.0593653934278,366.6117253498187,367.6855734541767,70909400
2016-06-07,381.7171936035156,382.36147621318787,372.7684598998276,374.84453990208993,54094300
2016-06-08,389.5205078125,389.5205078125,380.3570121888478,386.4421518046707,57515300
2016-06-09,376.7059326171875,386.44213818127224,376.06160626140576,386.0126164074126,74280300
2016-06-10,377.708251953125,379.99913723151064,371.98106060466216,376.6344035752882,92565400
2016-06-13,361.3141174316406,369.26057628906705,361.3141174316406,367.7572063522544,67174200
2016-06-14,353.4392395019531,359.38119068868355,350.0745064676618,356.37440704750844,71931900
2016-06-15,352.2937927246094,358.5936932266693,345.6359209863561,349.3586033677986,73642100
2016-06-16,347.7120666503906,355.157410031104,344.84847136184715,350.2177125278662,72860900
2016-06-17,349.9313049316406,354.8710238505694,345.7791008652183,353.15284934963955,79578500
2016-06-20,357.8061828613281,361.3856765748168,351.9358262797042,355.65848663323493,62608000
2016-06-21,362.2447509765625,363.748142652486,348.35632022956884,352.22216893373275,60152800
2016-06-22,358.37896728515625,361.1709684197936,353.29608110043245,360.09712014897167,63863800
2016-06-23,367.9719543457031,369.33217943703994,355.8016757000281,356.94711805970843,57260400
2016-06-24,336.4724426269531,374.62984067947866,328.59755567185425,373.2696591496864,157004600
2016-06-27,326.3782653808594,335.8281384776229,322.44082189845756,335.0406454116429,73778500
2016-06-28,321.22381591796875,325.7339698382684,311.41599314208077,321.4385768294121,104470600
2016-06-29,328.2396545410156,331.46119967827747,323.2283621052749,329.95780757805505,74196200
2016-06-30,326.3782653808594,335.39859481913396,326.3782653808594,335.0406454116429,80807800
2016-07-01,329.2418212890625,332.1054162067278,326.37822637139726,330.60202450545444,64080000
2016-07-04,325.9486999511719,330.02933166301034,324.3021415256913,327.3804974855017,56681300
2016-07-05,322.15447998046875,324.7317201898123,317.71589840618276,324.3021765136719,63427400
2016-07-06,310.5569152832031,314.4227865872051,306.47630490870006,314.27959807687193,98228900
2016-07-07,310.8432922363281,317.14319343463035,308.3376462385376,308.55240715649137,67779100
2016-07-08,306.9058837890625,315.7114319969145,304.8297593886324,311.9887487763175,70681400
2016-07-11,306.9058837890625,306.9058837890625,306.9058837890625,306.9058837890625,0
2016-07-12,338.3337707519531,345.492758614468,327.5236947100562,329.31344167568494,139479800
2016-07-13,356.2312316894531,363.0322699923863,345.9938661881189,355.7300938123436,169329400
2016-07-14,356.15966796875,364.3209102622528,349.7881727504671,356.0880737162415,111705200
2016-07-15,371.4083251953125,379.35482887312725,358.7369282987288,360.0971317828819,130930500
2016-07-19,373.41278076171875,383.220602644667,368.0435399894836,383.00584175277623,75171600
2016-07-20,365.7526550292969,373.5559467792867,362.2447556386587,371.5514390839207,67100000
2016-07-21,373.7707824707031,377.77984235886294,366.1106776718076,372.26741232201783,82699600
2016-07-22,368.6163024902344,369.904911566388,362.1731915669747,362.96068460128953,53121100
2016-07-25,364.3208923339844,374.4150697109885,363.03228324223807,367.9719805572621,54107400
2016-07-26,354.6563415527344,360.52672178257575,352.00752850073474,357.2335821865063,65682600
2016-07-27,356.01641845703125,362.1731517102741,348.8574313829104,354.6562152824472,96979600
2016-07-28,346.9245910644531,353.29608653313954,343.8462128655938,352.436999164272,71293700
2016-07-29,373.69915771484375,376.3479919012465,345.34956207042524,347.78361351745934,183119000
2016-08-01,389.87841796875,392.7420127939189,367.8287465539474,373.6991246845415,154020600
2016-08-02,366.75494384765625,385.01036311558465,366.75494384765625,382.28995643426487,114702800
2016-08-03,352.43701171875,359.95394999786106,350.71885876731034,352.07906227688756,95385200
2016-08-04,363.03228759765625,365.96747706128997,352.4369721981367,355.8732995631826,87236400
2016-08-05,360.95611572265625,367.18444284871794,359.88226772488656,364.6071814370785,59396000
2016-08-08,380.4286193847656,382.64788806768496,368.3299128359661,370.11965973993097,90679900
2016-08-09,383.7218017578125,387.87400654529625,378.7105095706769,384.3661282313015,77937200
2016-08-10,383.7933654785156,385.5115402389172,377.4218917732749,379.42639986374394,66620100
2016-08-12,378.7104187011719,386.8716814971136,375.99001233418784,386.5853045342775,75938400
2016-08-15,375.7752685546875,381.5024585120385,375.34570309089116,378.7104359298332,40352600
2016-08-16,370.8355712890625,380.71496580062166,370.8355712890625,377.4934212623962,51178100
2016-08-17,383.65020751953125,384.5092511753073,371.05036166317643,371.4083110847491,69142500
2016-08-18,377.06390380859375,388.3035236214348,376.63433831488953,381.00134717841104,83390700
2016-08-19,381.0013122558594,383.9364795663244,378.7819999792966,380.4286020117431,60926600
2016-08-22,378.42401123046875,382.57625838189676,373.7706699769595,380.7865117459317,61892500
2016-08-23,374.98779296875,380.7149835255694,373.9139447393464,377.92300434611775,51794100
2016-08-24,375.7752685546875,382.0035526773133,375.48889157882326,376.92068906816104,44503500
2016-08-25,375.2025451660156,376.2048209681916,371.1935293473023,375.7752991643992,40736300
2016-08-26,371.3367004394531,374.4150564089795,370.5491855760903,374.4150564089795,44053500
2016-08-29,383.2206115722656,386.15582281312953,377.9229867705748,380.14225553013534,65025000
2016-08-30,387.5876159667969,388.3750871447611,381.5740487523644,382.6478969195849,80021700
2016-08-31,403.83856201171875,405.0555989108548,394.5318760812696,394.5318760812696,105796100
2016-09-01,410.9258728027344,416.2951133010279,404.6975450857156,406.6304804040995,108907500
2016-09-02,411.9997253417969,415.0065087922383,406.7736732728106,414.5769433307516,81289000
2016-09-05,405.98614501953125,423.8120405546396,404.12482583292916,421.52115592075165,104733200
2016-09-06,406.0577697753906,412.78719164327276,403.33736333114075,409.852024318291,74474400
2016-09-07,394.6749572753906,398.03969001269746,390.5943258150393,394.17381943026146,101127900
2016-09-08,389.448974609375,395.17616541245405,386.29900218968226,393.4579906935311,74436200
2016-09-09,391.0238952636719,394.7465774005615,389.7352862880153,391.6681779040047,67606700
2016-09-12,381.0729064941406,389.5205032403027,378.42407230640515,384.867161235765,83912200
2016-09-13,375.2025451660156,382.576337792749,372.9832763547627,382.0035837943654,61225200
2016-09-14,363.31866455078125,367.8288185441362,361.9584611121106,367.7572461374948,125171500
2016-09-15,356.3028259277344,359.4527761405747,353.3676366065095,357.94938435677693,99026900
2016-09-16,365.9674377441406,370.19121401370796,358.0209575100933,359.88229856858567,103690400
2016-09-20,368.9742431640625,373.1980196858089,363.17543691591186,363.3186254087662,97576700
2016-09-21,396.1068420410156,397.1806903623061,363.8198199922152,372.9833169282273,218306200
2016-09-23,390.02166748046875,393.38640066556104,385.58308606789996,392.31255243808454,116223000
2016-09-26,382.00360107421875,389.592154946115,380.8581804156293,387.30126993393884,70807400
2016-09-27,376.7059326171875,377.9945416337587,365.8242628311566,371.5514528559105,119749300
2016-09-28,370.87908935546875,379.0366899613874,369.49519440741807,378.0169732148925,71377400
2016-09-29,375.8319091796875,379.61937141907947,371.75310882057477,377.0701239730932,70764800
2016-09-30,367.8927917480469,371.82591153817594,364.1781699688305,364.1781699688305,82955200
2016-10-03,369.4223937988281,374.52088885867494,368.4026770047192,372.48147749813154,56929200
2016-10-04,376.2689208984375,380.05638329539005,371.0976079321605,371.0976079321605,66528500
2016-10-05,380.85760498046875,380.85760498046875,374.44803266471587,380.12924853143767,60420600
2016-10-06,383.98956298828125,389.3065566482531,383.98956298828125,385.66477407904586,72888100
2016-10-07,383.552490234375,385.66474172948097,379.54652974426705,384.71788723197994,46928000
2016-10-11,380.9303894042969,390.3262045541511,379.6921746585675,385.8103860754976,65360900
2016-10-12,371.7531433105469,376.19612228843334,370.8062887766899,374.520911273863,78517100
2016-10-13,370.29644775390625,377.5071728063537,369.2767530785148,372.19017913830584,65519100
2016-10-14,371.2432556152344,371.89877191141403,367.5286336333191,368.9853463926841,52264800
2016-10-17,373.20989990234375,376.4875042535165,371.68032453191734,372.1901829887261,49824900
2016-10-18,372.9185485839844,373.2827268540859,365.8534812529433,370.5877987642634,74695900
2016-10-19,373.9382019042969,376.19608901264996,371.82595051492314,374.8121940395641,53240900
2016-10-20,381.29461669921875,381.80447512551245,372.9913350577255,373.93823404456447,76635700
2016-10-21,381.804443359375,385.73754134493936,379.8378721389189,383.11547602122977,71787900
2016-10-24,378.9638366699219,382.75129894734,376.99726544363284,382.2414405619543,45569100
2016-10-25,386.3930969238281,388.5053484120549,381.65877999639196,381.9501403586818,70498700
2016-10-26,388.1412048339844,388.6510188304751,384.5722401264272,387.485666187991,54648400
2016-10-27,389.4522399902344,391.6373095494218,386.17463565145334,386.75731197616585,64091200
2016-10-28,396.153076171875,398.41096330057997,393.6766465520356,396.225894032021,112658900
2016-10-31,396.66290283203125,400.45036524347154,392.6569423777934,394.62351367367097,87969200
2016-11-01,398.410888671875,400.4502773827837,393.89507080500147,398.4837065183811,64005900
2016-11-02,389.0151672363281,393.4581683124828,387.0486403599608,390.39906229151654,71704900
2016-11-04,378.308349609375,385.3005535937766,375.46774173457817,382.3871278577178,86023400
2016-11-07,385.5919494628906,390.6904449705696,384.3537345199552,385.51908713956925,65293100
2016-11-08,388.2139587402344,391.34588234932085,385.3733510160941,387.99546071268816,55078400
2016-11-09,365.1979064941406,395.64321834944957,358.3513605550864,391.8557560541392,229893200
2016-11-10,406.0586853027344,410.4288236198938,396.73573245053,399.8676560200918,276492600
2016-11-11,442.7679443359375,446.0455486614714,427.98227148091246,429.0019883865534,364603200
2016-11-14,449.39593505859375,455.2227867287214,446.4825092235299,451.5810044348916,169741100
2016-11-15,468.33319091796875,475.5439374560771,459.08305523893904,462.506339397994,247476900
2016-11-16,497.32177734375,500.5993813830832,485.01257995813097,485.0853978213095,279492200
2016-11-17,490.3295593261719,490.4023771872937,477.3648237167294,482.75463464485676,204477400
2016-11-18,482.317626953125,503.29428281618897,478.9671607705757,502.5659264011149,204463000
2016-11-21,494.2626037597656,495.71931646693304,476.56355325875035,483.9927969563729,153703700
2016-11-22,495.7922668457031,496.9576194363073,487.70748321157475,491.6406260017293,124482000
2016-11-24,493.0972900390625,507.6644182529196,492.15043559623126,505.479349020841,152265100
2016-11-25,481.9535827636719,494.7726414514656,477.14640241422927,489.23714893977285,156074100
2016-11-28,488.94573974609375,491.6406678535473,473.8687503741806,474.6699692468589,175078200
2016-11-29,490.8393859863281,492.9515928311383,482.4632875528095,483.9200003238562,124877000
2016-11-30,487.8531799316406,493.82571218542586,484.4298954546238,493.0973556777778,118600400
2016-12-01,500.4537658691406,506.062120174438,496.66634738745415,502.566017638459,153892800
2016-12-02,528.859619140625,530.6805103295892,506.717608956031,509.1939942998115,297831300
2016-12-05,516.186279296875,524.2710189600618,511.59764207032686,520.774916523423,145390900
2016-12-06,521.6488037109375,526.6016177810185,518.8081962893182,526.383119776742,125026000
2016-12-07,534.9051513671875,535.3421475830694,523.4699428610752,526.6018676225295,130498900
2016-12-08,543.4266967773438,543.4266967773438,536.215995030583,538.983740482532,127316700
2016-12-09,555.5902709960938,558.0667006183173,544.5921067825642,544.8106048185608,170231900
2016-12-12,548.1611938476562,563.2381853068084,535.7063129866045,561.198795589638,179148300
2016-12-13,544.5921630859375,548.1610832571217,536.1432010259925,537.235735774277,118334300
2016-12-14,545.5389404296875,547.6511917595512,540.076267461433,546.8499730509993,87201000
2016-12-15,549.9091796875,558.649458040149,544.0095095816038,551.3658927462749,130653500
2016-12-16,559.4505615234375,562.6553476286399,555.1532852179945,560.1061000989308,134912900
2016-12-19,553.2594604492188,558.9406754898026,548.525144218961,557.1926024841856,79237600
2016-12-20,545.5389404296875,549.1807224085239,539.7120892635494,547.2870135616675,92161200
2016-12-21,545.5389404296875,554.4977152065557,538.9837328677821,548.4523660127567,104696700
2016-12-22,542.8441162109375,543.6453350720107,529.0053420569885,540.440548538428,110381800
2016-12-26,536.2160034179688,538.1825746361541,532.4285411561577,535.6333271750781,61272100
2016-12-27,537.5999755859375,543.3540103679558,533.3026984238024,535.4149058391495,67641200
2016-12-28,534.977783203125,540.0034602148099,533.5938882418357,539.9305979005936,46427300
2016-12-29,523.2513427734375,529.2966930101893,521.211908949166,529.2966930101893,78243900
2016-12-30,524.5623779296875,524.9993740623239,514.1468885185476,515.0208807838203,72028400
2017-01-04,542.7711791992188,547.3598154677596,536.0702916623701,538.9837171605351,112945400
2017-01-05,545.0291748046875,548.3067791433631,541.605890271,546.8500661039517,76794300
2017-01-06,537.5269775390625,538.76519220495,535.5604065350461,537.8183378564512,66675800
2017-01-10,529.296630859375,536.4345150401222,529.296630859375,534.3951259106728,72792500
2017-01-11,537.3085327148438,537.8912089519552,531.5544992919189,532.9383942534873,57705500
2017-01-12,531.9915771484375,535.6333594551619,528.5682928890465,531.7002167817594,70120200
2017-01-13,531.3360595703125,532.6470923615266,528.2769534205781,529.3694881558152,57602400
2017-01-16,528.7866821289062,537.1627797108379,528.7866821289062,534.2493544649486,56752000
2017-01-17,520.629150390625,525.2177868597608,517.133048531062,521.5031869693526,79391400
2017-01-18,518.2256469726562,520.1193560803662,506.9361212831606,510.57790376364306,101854100
2017-01-19,529.0053100585938,532.7927726995448,524.1981750043477,526.674560398366,82487500
2017-01-20,532.5013427734375,535.1962703268727,527.4757103195308,530.8261319554686,63260500
2017-01-23,528.6409912109375,532.4284528445386,524.7807117298084,525.87324617477,57357100
2017-01-24,514.5838012695312,522.8870820870171,512.7629102530078,521.5031871323204,82906300
2017-01-25,518.0070190429688,523.9066874000763,515.6034520995302,522.9598330836116,68317000
2017-01-26,540.4404907226562,540.804668950906,528.7139695551538,528.9324676010336,117362500
2017-01-27,548.379638671875,552.2399193155574,542.84410247713,548.379638671875,102187100
2017-01-30,544.2279663085938,544.4464643597415,539.7121472783524,543.7181078856817,52684900
2017-01-31,532.355712890625,536.7258513099039,530.2434615391682,531.772992203777,77699700
2017-02-01,529.8064575195312,530.2434535727549,519.5366057153127,522.1587154006934,75206300
2017-02-02,525.65478515625,534.8320573574038,523.7610319785553,531.8458141132321,70645300
2017-02-03,531.7000732421875,543.3537734776327,527.5484336422425,530.6075388451145,116578500
2017-02-06,549.6906127929688,559.4505623915037,548.8165761760711,559.3777445298243,134978200
2017-02-07,547.1414184570312,551.9485536343352,539.7849910428498,544.0094943593724,73147600
2017-02-08,549.1807861328125,550.637499093377,543.8637927178224,547.7240731722479,55157800
2017-02-09,538.9837646484375,544.5921181176059,538.9837646484375,541.5330121839369,55615400
2017-02-10,556.5372314453125,558.0668068992851,549.9092045108346,550.6375610731005,101036300
2017-02-13,556.9742431640625,566.5885581783235,556.7557450977881,566.2971977863881,73402800
2017-02-14,550.3460693359375,561.8541358378342,549.0350367277842,561.7084556690736,63455600
2017-02-15,559.7420043945312,567.2440679110902,557.921113033456,560.1061826667463,89277800
2017-02-16,561.3443603515625,567.244030186951,557.5568976813373,560.8345019132981,83361000
2017-02-17,556.3186645507812,560.5431231982849,552.3855662742851,557.192701208453,60816000
2017-02-20,559.2320556640625,560.4702704808208,550.6374587179994,550.6374587179994,50450700
2017-02-21,563.747802734375,564.7675193845071,558.7221262456911,560.8343773972464,52561200
2017-02-22,562.2183837890625,566.6613405277694,561.8542055496488,566.6613405277694,52061800
2017-02-23,556.6100463867188,561.8542220796326,552.9682638854387,561.562861697389,55616000
2017-02-24,552.3853759765625,556.8283311440405,550.7829833987498,552.822371927177,55314400
2017-02-27,538.1825561523438,546.9956507186686,535.9246246625876,546.1944764691285,88303700
2017-02-28,537.8184814453125,544.0823298434296,537.8184814453125,541.0960858419596,70676700
2017-03-01,544.956298828125,545.5389750906901,535.7789809851655,544.0094443445381,86399800
2017-03-02,555.73583984375,565.2044714531455,555.73583984375,560.8343337872707,130658400
2017-03-03,552.4583740234375,554.9348037656035,549.3992680052766,552.6040542062738,65306800
2017-03-06,552.8226318359375,554.8620213231806,547.0685972006935,549.7635253773946,52230700
2017-03-07,550.0548095703125,551.657202679463,548.816594692544,550.6374858494535,47337900
2017-03-08,549.326416015625,550.7831288427916,547.2141646340942,549.7634120816359,35149500
2017-03-09,551.2930297851562,552.9682407746607,550.0548148954005,552.0942041198124,37006200
2017-03-10,560.5430908203125,560.8344511744906,553.6965670506122,560.7616333136203,96106100
2017-03-13,559.3049926757812,561.9270583805742,558.1395955639312,559.7419888081287,40630100
2017-03-14,559.1592407226562,560.5430912677356,557.9210258994337,559.741916976129,36870000
2017-03-15,563.8206176757812,566.6612251469583,556.464236519635,557.1925928501581,51339000
2017-03-16,557.192626953125,561.4170850376482,555.5902340368312,557.192626953125,68678500
2017-03-17,552.8226318359375,557.484131625656,552.6769516321294,555.0077015269886,67476100
2017-03-21,543.1353759765625,547.8696925731238,541.751481035429,546.3401174610268,69744000
2017-03-22,519.8280639648438,524.1253408154299,518.9540272384239,521.2847770237587,118990000
2017-03-23,515.8948974609375,521.2118909930912,513.9283260297703,517.1331123957725,94270700
2017-03-24,522.304443359375,526.4560844196086,516.8417694525818,517.4973081035387,59189800
2017-03-27,513.1998901367188,515.8219997910613,510.4321447699229,513.7826108079142,63944200
2017-03-28,519.9736328125,521.2118030831471,516.6960291318212,518.225559734,65068200
2017-03-29,525.4323120117188,531.03852411565,522.776768662398,531.03852411565,58357200
2017-03-30,521.3751831054688,525.8011185223622,518.8671800496617,521.0063551540609,52173900
2017-03-31,516.1378173828125,529.5631631209775,516.1378173828125,526.6125396630486,66000000
2017-04-03,512.1544189453125,515.9164905832209,506.9908282847201,515.8426979885928,72327200
2017-04-04,504.0403137207031,505.07305008465363,500.20449368410505,502.04863360333997,75897300
2017-04-05,499.24560546875,507.8761902554594,495.0409569805632,507.28607442024685,73743600
2017-04-06,490.836181640625,495.26211638933063,488.10684620766926,490.6886414777475,83838900
2017-04-07,492.5328369140625,500.1306834246271,489.2871330537526,493.4180329689599,81184600
2017-04-10,500.868408203125,503.45020412169777,494.96716038924427,496.81130033108195,52585700
2017-04-11,497.03253173828125,497.77018763133987,492.532848799801,496.5899562116232,45580700
2017-04-12,489.5823059082031,489.80359370799926,484.04988579854955,486.8529696495173,63409800
2017-04-13,482.9433288574219,484.3448480598165,478.59114101911405,480.58282096245733,63876000
2017-04-14,481.0992126464844,483.6072158264957,474.3127689999059,476.5257368179459,56304400
2017-04-17,479.6239318847656,481.39427924028666,473.722683987132,479.10756368913303,56775100
2017-04-18,483.8285217285156,490.5411723942065,482.86953304232287,489.6559763116133,68179400
2017-04-19,483.459716796875,488.770803499409,475.1241687304551,478.07479246428295,88786800
2017-04-20,491.7213439941406,497.5488428911437,485.9676376917586,486.85283366664913,83163300
2017-04-21,500.4257507324219,503.6714094851409,497.5488748847718,501.605982092876,75164200
2017-04-24,507.5073547363281,512.8184872207172,507.28606692926013,508.24501077518903,67181700
2017-04-25,518.6458129882812,519.3834688423525,507.50722760098233,508.3924236304558,83704400
2017-04-26,531.1123046875,531.1123046875,524.6946886679365,528.1616807725694,88736500
2017-04-27,532.3662719726562,533.325215637956,525.5798286888571,528.6779924730853,63592400
2017-04-28,523.1455688476562,530.3745876017565,520.7850609830878,528.899275814269,55663600
2017-05-01,524.9896850585938,524.9896850585938,518.1294945587528,520.1211293642667,51819100
2017-05-02,528.087890625,530.1533181944079,525.3585547190582,525.4323023018089,47056600
2017-05-08,541.6607666015625,541.6607666015625,535.6119786783153,537.751198987995,73788400
2017-05-09,537.3084716796875,541.0704980331162,535.169251974132,540.7016701544297,50580300
2017-05-10,536.7922973632812,539.7429214575986,535.8333535372183,538.5626448061013,44941900
2017-05-11,545.4227294921875,545.5702246373434,536.2757793456179,538.7100345388852,69232200
2017-05-12,538.48876953125,542.0295086002922,536.1282618109086,540.8492772515914,47645800
2017-05-15,532.21875,533.3989814710716,526.7600781446683,531.1122661122661,52365600
2017-05-16,530.8909301757812,540.8492842619437,527.7927665666092,539.3001799458874,82058700
2017-05-17,523.3668212890625,528.3828720233972,519.7522896444865,525.0634207255807,81644000
2017-05-18,502.1961364746094,505.14676012607356,501.60602074890534,504.3353566310985,114789100
2017-05-19,508.9089050292969,511.26936826947315,502.7863240591074,504.2616360956927,82917800
2017-05-22,513.1134643554688,514.7363164612689,511.2693244677292,512.6708887915898,46574300
2017-05-23,509.94158935546875,512.1545573795975,507.06475793787126,509.3514735536244,54220600
2017-05-24,517.0967407226562,520.0473640648682,515.0313133876957,518.2769720503654,68775000
2017-05-25,517.4656372070312,519.8998927823185,514.5887610579994,517.3918896228797,55485900
2017-05-26,512.818359375,518.2032381116433,512.818359375,517.2442945047792,44287700
2017-05-29,514.8101806640625,517.2444366498161,511.71201621721593,512.818500303736,34776800
2017-05-30,513.77734375,515.4739433464521,511.4906284273398,514.883827620244,36114000
2017-05-31,509.64642333984375,510.01525124933187,507.064627973427,508.9825150935899,94351000
2017-06-01,509.94158935546875,512.9660060022145,504.704249707544,505.3681131010128,79870200
2017-06-02,532.29248046875,532.5875608385027,515.4001873395773,516.3591310068585,129255800
2017-06-05,524.8421630859375,530.0057542898751,524.1782547791115,526.3912224379419,70157800
2017-06-06,524.2520141601562,531.6285725554787,523.071737803141,525.3584979194546,66273100
2017-06-07,527.0551147460938,527.7927706099791,520.8587874802803,522.9980074947242,56597500
2017-06-08,533.3251342773438,542.7671193512489,530.9646267531334,532.2923981658341,103621900
2017-06-09,541.9559326171875,544.3901886839476,537.0873754607129,539.8905045915411,118601100
2017-06-12,540.9230346679688,551.9878725993589,539.9640910518365,547.3406496727632,69324400
2017-06-13,541.439453125,543.7999611077906,538.0462538530131,540.3329692289681,40896300
2017-06-14,537.9724731445312,547.2669650905337,537.9724731445312,546.529309143531,56718700
2017-06-15,527.4240112304688,536.9397911205888,527.4240112304688,531.4811190091647,72207900
2017-06-16,533.0301513671875,538.4888232005904,531.1122639786646,531.8499199008571,104013700
2017-06-19,534.9481811523438,536.718528674086,529.8583363535605,531.0386130576746,42098400
2017-06-20,538.19384765625,545.7917411531679,538.19384765625,541.4395523552996,64983500
2017-06-21,530.9646606445312,537.0134474917459,529.9319694900414,535.9069637400459,60170000
